,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
63734,232,Larynx,Left cTBS,Tone,Clear,87,3,0,0.956407500430942,1
63735,232,Larynx,Left cTBS,Tone,Clear,88,5,1,0.520996199920774,1
63736,232,Larynx,Left cTBS,Tone,Clear,89,1,0,0.6198611999861899,1
63737,232,Larynx,Left cTBS,Tone,Clear,90,4,1,1.1357873999513701,1
63738,232,Larynx,Left cTBS,Tone,Clear,91,3,1,0.5850461996160451,1
63739,232,Larynx,Left cTBS,Tone,Clear,92,1,0,0.6047046999447049,1
63740,232,Larynx,Left cTBS,Tone,Clear,93,3,0,0.6253790999762711,1
63741,232,Larynx,Left cTBS,Tone,Clear,94,3,1,0.583223599940538,1
63742,232,Larynx,Left cTBS,Tone,Clear,95,1,0,0.6225820998661221,1
63743,232,Larynx,Left cTBS,Tone,Clear,96,2,0,0.491016699932516,1
63744,232,Larynx,Left cTBS,Tone,Clear,97,5,1,0.847868800163269,1
63745,232,Larynx,Left cTBS,Tone,Clear,98,5,1,0.5902152997441589,1
63746,232,Larynx,Left cTBS,Tone,Clear,99,4,1,0.6088320999406279,1
63747,232,Larynx,Left cTBS,Tone,Clear,100,3,1,0.704667500220239,1
63748,232,Larynx,Left cTBS,Tone,Clear,101,3,1,0.629595899954438,1
63749,232,Larynx,Left cTBS,Tone,Clear,102,5,1,0.541256299708039,1
63750,232,Larynx,Left cTBS,Tone,Clear,103,4,1,0.546698700170964,1
63751,232,Larynx,Left cTBS,Tone,Clear,104,3,1,0.6972432998009029,1
63752,232,Larynx,Left cTBS,Tone,Clear,105,2,0,0.5193022997118529,1
63753,232,Larynx,Left cTBS,Tone,Clear,106,4,0,1.21935879997909,1
63754,232,Larynx,Left cTBS,Tone,Clear,107,1,0,0.657069699838758,1
63755,232,Larynx,Left cTBS,Tone,Clear,108,1,0,0.6110714999958871,1
63756,232,Larynx,Left cTBS,Tone,Clear,109,3,0,0.904809299856424,1
63757,232,Larynx,Left cTBS,Tone,Clear,110,2,0,0.6148844999261199,1
63758,232,Larynx,Left cTBS,Tone,Clear,111,1,0,0.499631099868566,1
63759,232,Larynx,Left cTBS,Tone,Clear,112,5,1,0.480204700026661,1
63760,232,Larynx,Left cTBS,Tone,Clear,113,2,0,0.617220799904317,1
63761,232,Larynx,Left cTBS,Tone,Clear,114,4,1,0.632593400310725,1
63762,232,Larynx,Left cTBS,Tone,Clear,115,3,1,0.6532227001152929,1
63763,232,Larynx,Left cTBS,Tone,Clear,116,3,1,0.6351215997710821,1
63764,232,Larynx,Left cTBS,Tone,Clear,117,2,1,0.7485120003111659,1
63765,232,Larynx,Left cTBS,Tone,Clear,118,1,0,0.477500399574637,1
63766,232,Larynx,Left cTBS,Tone,Clear,119,4,1,0.805345799773932,1
63767,232,Larynx,Left cTBS,Tone,Clear,120,4,1,0.6200024001300329,1
63768,232,Larynx,Left cTBS,Tone,Clear,121,2,0,0.5404040999710561,1
63769,232,Larynx,Left cTBS,Tone,Clear,122,1,0,0.582674200180918,1
63770,232,Larynx,Left cTBS,Tone,Clear,123,2,0,0.718271399848163,1
63771,232,Larynx,Left cTBS,Tone,Clear,124,5,1,0.504732499830425,1
63772,232,Larynx,Left cTBS,Tone,Clear,125,4,1,0.6177965998649599,1
63773,232,Larynx,Left cTBS,Tone,Clear,126,2,0,0.7265186002478,1
63774,232,Larynx,Left cTBS,Tone,Clear,127,3,1,0.9435986001044508,1
63775,232,Larynx,Left cTBS,Tone,Clear,128,4,1,0.662598000373691,1
63776,232,Larynx,Left cTBS,Tone,Clear,129,3,1,0.854168499819934,1
63777,232,Larynx,Left cTBS,Tone,Clear,130,1,0,0.4897706997580829,1
63778,232,Larynx,Left cTBS,Tone,Clear,131,2,0,0.510439000092447,1
63779,232,Larynx,Left cTBS,Tone,Clear,132,1,0,0.617060100194067,1
63780,232,Larynx,Left cTBS,Tone,Clear,133,3,1,0.7457464002072808,1
63781,232,Larynx,Left cTBS,Tone,Clear,134,4,1,0.695159699767828,1
63782,232,Larynx,Left cTBS,Tone,Clear,135,3,1,0.703245299868286,1
63783,232,Larynx,Left cTBS,Tone,Clear,136,3,1,0.5730173997581011,1
63784,232,Larynx,Left cTBS,Tone,Clear,137,5,1,0.8164861002005641,1
63785,232,Larynx,Left cTBS,Tone,Clear,138,2,0,0.9070695997215809,1
63786,232,Larynx,Left cTBS,Tone,Clear,139,3,0,0.80333699984476,1
63787,232,Larynx,Left cTBS,Tone,Clear,140,2,0,0.48836770001798896,1
63788,232,Larynx,Left cTBS,Tone,Clear,141,5,1,0.635569999925792,1
63789,232,Larynx,Left cTBS,Tone,Clear,142,3,1,0.7133605997078121,1
63790,232,Larynx,Left cTBS,Tone,Clear,143,5,1,0.6553764999844129,1
63791,232,Larynx,Left cTBS,Tone,Clear,144,2,0,0.657686999998987,1
63792,232,Larynx,Left cTBS,Tone,Clear,145,3,0,0.694288500119001,1
63793,232,Larynx,Left cTBS,Tone,Clear,146,1,0,0.5538869998417789,1
63794,232,Larynx,Left cTBS,Tone,Clear,147,3,0,0.7896549999713901,1
63795,232,Larynx,Left cTBS,Tone,Clear,148,4,1,0.6707670995965601,1
63796,232,Larynx,Left cTBS,Tone,Clear,149,4,1,0.587052800226957,1
63797,232,Larynx,Left cTBS,Tone,Clear,150,2,0,0.7388398000039159,1
63798,232,Larynx,Left cTBS,Tone,Clear,151,5,0,0.727833200246096,1
63799,232,Larynx,Left cTBS,Tone,Clear,152,3,1,0.5652888002805411,1
63800,232,Larynx,Left cTBS,Tone,Clear,153,3,1,0.6630839998833841,1
63801,232,Larynx,Left cTBS,Tone,Clear,154,5,1,0.537834700196981,1
63802,232,Larynx,Left cTBS,Tone,Clear,155,4,1,0.5696588000282651,1
63803,232,Larynx,Left cTBS,Tone,Clear,156,1,0,0.6200540000572801,1
65520,232,Larynx,Sham,Tone,Clear,1,3,0,1.1087608998641398,1
65521,232,Larynx,Sham,Tone,Clear,2,4,1,0.767549199983478,1
65522,232,Larynx,Sham,Tone,Clear,3,4,1,0.550409299787134,1
65523,232,Larynx,Sham,Tone,Clear,4,5,1,0.48774340003728905,1
65524,232,Larynx,Sham,Tone,Clear,5,4,1,0.61519190017134,1
65525,232,Larynx,Sham,Tone,Clear,6,4,1,0.5110194003209471,1
65526,232,Larynx,Sham,Tone,Clear,7,5,1,0.6758302003145219,1
65527,232,Larynx,Sham,Tone,Clear,8,5,1,0.5449112998321649,1
65528,232,Larynx,Sham,Tone,Clear,9,1,0,0.6300251996144649,1
65529,232,Larynx,Sham,Tone,Clear,10,3,0,0.856008800212294,1
65530,232,Larynx,Sham,Tone,Clear,11,5,1,0.44299410004168704,1
65531,232,Larynx,Sham,Tone,Clear,12,2,0,0.64967849990353,1
65532,232,Larynx,Sham,Tone,Clear,13,3,0,1.03017719974741,1
65533,232,Larynx,Sham,Tone,Clear,14,1,0,0.6678546997718511,1
65534,232,Larynx,Sham,Tone,Clear,15,1,0,0.725489499978721,1
65535,232,Larynx,Sham,Tone,Clear,16,2,0,0.575117700267583,1
65536,232,Larynx,Sham,Tone,Clear,17,3,1,0.676538900006562,1
65537,232,Larynx,Sham,Tone,Clear,18,1,0,0.888967100065202,1
65538,232,Larynx,Sham,Tone,Clear,19,3,1,0.48866309970617294,1
65539,232,Larynx,Sham,Tone,Clear,20,3,1,0.613468100316823,1
65540,232,Larynx,Sham,Tone,Clear,21,3,1,0.516415299847722,1
65541,232,Larynx,Sham,Tone,Clear,22,4,1,0.529510000254959,1
65542,232,Larynx,Sham,Tone,Clear,23,4,1,0.46972100017592294,1
65543,232,Larynx,Sham,Tone,Clear,24,5,1,0.623937000054866,1
65544,232,Larynx,Sham,Tone,Clear,25,3,1,0.828988200053573,1
65545,232,Larynx,Sham,Tone,Clear,26,3,1,0.876598800066859,1
65546,232,Larynx,Sham,Tone,Clear,27,3,1,0.58333949977532,1
65547,232,Larynx,Sham,Tone,Clear,28,1,0,0.555779399815947,1
65548,232,Larynx,Sham,Tone,Clear,29,4,1,0.548771199770272,1
65549,232,Larynx,Sham,Tone,Clear,30,2,0,0.834160699974746,1
65550,232,Larynx,Sham,Tone,Clear,31,2,0,0.650608900003135,1
65551,232,Larynx,Sham,Tone,Clear,32,3,1,1.0959319001995,1
65552,232,Larynx,Sham,Tone,Clear,33,4,1,0.5784589000977579,1
65553,232,Larynx,Sham,Tone,Clear,34,5,1,0.5001853997819129,1
65554,232,Larynx,Sham,Tone,Clear,35,2,0,0.579255399759859,1
65555,232,Larynx,Sham,Tone,Clear,36,2,0,0.43132720002904495,1
65556,232,Larynx,Sham,Tone,Clear,37,2,0,0.565356799867004,1
65557,232,Larynx,Sham,Tone,Clear,38,1,0,0.568854899611324,1
65558,232,Larynx,Sham,Tone,Clear,39,2,0,0.48850839957594894,1
65559,232,Larynx,Sham,Tone,Clear,40,4,1,0.477652200032026,1
65560,232,Larynx,Sham,Tone,Clear,41,3,1,0.40085479989647904,1
65561,232,Larynx,Sham,Tone,Clear,42,4,1,0.7950482997111981,1
65562,232,Larynx,Sham,Tone,Clear,43,1,0,0.5966496998444201,1
65563,232,Larynx,Sham,Tone,Clear,44,1,0,0.484750700183213,1
65564,232,Larynx,Sham,Tone,Clear,45,2,0,0.9421703000552951,1
65565,232,Larynx,Sham,Tone,Clear,46,4,1,0.449008299969137,1
65566,232,Larynx,Sham,Tone,Clear,47,4,1,0.492528999689966,1
65567,232,Larynx,Sham,Tone,Clear,48,5,1,0.453284199815243,1
65568,232,Larynx,Sham,Tone,Clear,49,4,1,0.566350200213492,1
65569,232,Larynx,Sham,Tone,Clear,50,2,0,0.5806724000722171,1
65570,232,Larynx,Sham,Tone,Clear,51,1,0,0.409950700122863,1
65571,232,Larynx,Sham,Tone,Clear,52,3,1,0.6784324999898671,1
65572,232,Larynx,Sham,Tone,Clear,53,5,1,0.8130737999454141,1
65573,232,Larynx,Sham,Tone,Clear,54,2,0,0.6731086997315289,1
65574,232,Larynx,Sham,Tone,Clear,55,2,0,0.5603013997897509,1
65575,232,Larynx,Sham,Tone,Clear,56,3,1,0.851555299945176,1
65576,232,Larynx,Sham,Tone,Clear,57,5,1,0.752303500194103,1
65577,232,Larynx,Sham,Tone,Clear,58,3,1,0.8370086997747421,1
65578,232,Larynx,Sham,Tone,Clear,59,3,1,0.8512674998491999,1
65579,232,Larynx,Sham,Tone,Clear,60,2,1,0.510747200343758,1
65580,232,Larynx,Sham,Tone,Clear,61,3,0,0.901969000231475,1
65581,232,Larynx,Sham,Tone,Clear,62,4,1,0.702615300193429,1
65582,232,Larynx,Sham,Tone,Clear,63,3,1,1.1284090001136102,1
65583,232,Larynx,Sham,Tone,Clear,64,5,1,0.783767799846828,1
65584,232,Larynx,Sham,Tone,Clear,65,3,1,0.8199110999703408,1
65585,232,Larynx,Sham,Tone,Clear,66,3,1,0.72393610002473,1
65586,232,Larynx,Sham,Tone,Clear,67,4,1,0.507141999900341,1
65587,232,Larynx,Sham,Tone,Clear,68,1,0,0.629663400352001,1
65588,232,Larynx,Sham,Tone,Clear,69,3,1,0.7733104000799359,1
65589,232,Larynx,Sham,Tone,Clear,70,5,1,0.642045000102371,1
65590,232,Larynx,Sham,Tone,Clear,71,3,1,0.667888700030744,1
65591,232,Larynx,Sham,Tone,Clear,72,4,1,0.6255585998296739,1
65592,232,Larynx,Sham,Tone,Clear,73,5,1,0.6076267999596889,1
65593,232,Larynx,Sham,Tone,Clear,74,2,0,0.6815649997442961,1
65594,232,Larynx,Sham,Tone,Clear,75,1,0,0.692978499922901,1
65595,232,Larynx,Sham,Tone,Clear,76,2,0,0.6111233001574871,1
65596,232,Larynx,Sham,Tone,Clear,77,1,0,0.586365499999374,1
65597,232,Larynx,Sham,Tone,Clear,78,2,0,0.756501199677587,1
65598,232,Larynx,Sham,Tone,Clear,79,5,1,0.63897870015353,1
65599,232,Larynx,Sham,Tone,Clear,80,2,0,0.8060349002480508,1
65600,232,Larynx,Sham,Tone,Clear,81,2,0,0.748177899979055,1
65601,232,Larynx,Sham,Tone,Clear,82,2,0,0.6347076999954879,1
65602,232,Larynx,Sham,Tone,Clear,83,4,1,0.571222000289708,1
65603,232,Larynx,Sham,Tone,Clear,84,2,0,0.787553200032562,1
65604,232,Larynx,Sham,Tone,Clear,85,2,0,0.631374199874699,1
65605,232,Larynx,Sham,Tone,Clear,86,1,0,0.6279804999940101,1
65606,232,Larynx,Sham,Tone,Clear,87,5,1,0.679701100103557,1
65607,232,Larynx,Sham,Tone,Clear,88,5,1,0.6417543999850749,1
65608,232,Larynx,Sham,Tone,Clear,89,3,1,0.781943799927831,1
65609,232,Larynx,Sham,Tone,Clear,90,3,1,0.7611990999430419,1
65610,232,Larynx,Sham,Tone,Clear,91,3,1,0.645030800253153,1
65611,232,Larynx,Sham,Tone,Clear,92,4,1,0.685043800156564,1
65612,232,Larynx,Sham,Tone,Clear,93,4,1,0.6051559001207351,1
65613,232,Larynx,Sham,Tone,Clear,94,5,1,0.493296500295401,1
65614,232,Larynx,Sham,Tone,Clear,95,4,1,0.533183400053531,1
65615,232,Larynx,Sham,Tone,Clear,96,5,1,0.6508430000394579,1
65616,232,Larynx,Sham,Tone,Clear,97,1,0,0.6271665999665861,1
65617,232,Larynx,Sham,Tone,Clear,98,3,0,1.1096133999526498,1
65618,232,Larynx,Sham,Tone,Clear,99,1,0,0.7188384002074599,1
65619,232,Larynx,Sham,Tone,Clear,100,3,0,0.7895970996469259,1
65620,232,Larynx,Sham,Tone,Clear,101,1,0,0.676716499961913,1
65621,232,Larynx,Sham,Tone,Clear,102,4,1,0.584381299559027,1
65622,232,Larynx,Sham,Tone,Clear,103,3,1,0.700054499786347,1
65623,232,Larynx,Sham,Tone,Clear,104,4,1,0.533778000157326,1
65624,232,Larynx,Sham,Tone,Clear,105,2,0,0.6069786003790799,1
65625,232,Larynx,Sham,Tone,Clear,106,3,0,0.593795000109822,1
65626,232,Larynx,Sham,Tone,Clear,107,3,0,1.08460809988901,1
65627,232,Larynx,Sham,Tone,Clear,108,5,1,0.507810099981725,1
65628,232,Larynx,Sham,Tone,Clear,109,3,1,1.01249729981646,1
65629,232,Larynx,Sham,Tone,Clear,110,2,0,0.54107949975878,1
65630,232,Larynx,Sham,Tone,Clear,111,1,0,0.676198299974203,1
65631,232,Larynx,Sham,Tone,Clear,112,4,1,0.7523305001668629,1
65632,232,Larynx,Sham,Tone,Clear,113,3,1,1.25000389991328,1
65633,232,Larynx,Sham,Tone,Clear,114,4,1,0.641656599938869,1
65634,232,Larynx,Sham,Tone,Clear,115,1,0,0.657336300238967,1
65635,232,Larynx,Sham,Tone,Clear,116,2,0,0.68127129971981,1
65636,232,Larynx,Sham,Tone,Clear,117,3,0,0.9731356999836859,1
65637,232,Larynx,Sham,Tone,Clear,118,1,0,0.861723300069571,1
65638,232,Larynx,Sham,Tone,Clear,119,3,0,0.8801029999740421,1
65639,232,Larynx,Sham,Tone,Clear,120,1,0,0.8299544001929459,1
65640,232,Larynx,Sham,Tone,Clear,121,3,0,0.77207149984315,1
65641,232,Larynx,Sham,Tone,Clear,122,2,0,0.603656800463796,1
65642,232,Larynx,Sham,Tone,Clear,123,4,1,0.637724100146443,1
65643,232,Larynx,Sham,Tone,Clear,124,4,1,0.6146185998804871,1
65644,232,Larynx,Sham,Tone,Clear,125,3,1,0.627234399784356,1
65645,232,Larynx,Sham,Tone,Clear,126,3,1,0.6665211999788879,1
65646,232,Larynx,Sham,Tone,Clear,127,2,0,0.65844799997285,1
65647,232,Larynx,Sham,Tone,Clear,128,4,1,0.721444999799132,1
65648,232,Larynx,Sham,Tone,Clear,129,5,1,0.661939799785614,1
65649,232,Larynx,Sham,Tone,Clear,130,2,0,0.703351499978453,1
65650,232,Larynx,Sham,Tone,Clear,131,1,0,0.61666169995442,1
65651,232,Larynx,Sham,Tone,Clear,132,2,0,0.6290433001704511,1
65652,232,Larynx,Sham,Tone,Clear,133,5,1,0.7015820001252,1
65653,232,Larynx,Sham,Tone,Clear,134,3,1,0.9288896000944079,1
65654,232,Larynx,Sham,Tone,Clear,135,3,1,0.7392433001659809,1
65655,232,Larynx,Sham,Tone,Clear,136,3,1,0.661737199872732,1
65656,232,Larynx,Sham,Tone,Clear,137,2,0,0.680177100002766,1
65657,232,Larynx,Sham,Tone,Clear,138,3,1,0.7176173999905591,1
65658,232,Larynx,Sham,Tone,Clear,139,4,1,0.5928858998231589,1
65659,232,Larynx,Sham,Tone,Clear,140,3,0,0.5958426999859511,1
65660,232,Larynx,Sham,Tone,Clear,141,4,1,0.694128199946135,1
65661,232,Larynx,Sham,Tone,Clear,142,1,0,0.8430992998182769,1
65662,232,Larynx,Sham,Tone,Clear,143,5,1,0.666803400032222,1
65663,232,Larynx,Sham,Tone,Clear,144,2,0,0.7259017997421321,1
65664,232,Larynx,Sham,Tone,Clear,145,3,1,1.8869889997877198,1
65665,232,Larynx,Sham,Tone,Clear,146,4,1,0.6362642003223299,1
65666,232,Larynx,Sham,Tone,Clear,147,1,0,0.684262600261718,1
65667,232,Larynx,Sham,Tone,Clear,148,1,0,0.877774199936539,1
65668,232,Larynx,Sham,Tone,Clear,149,2,0,0.737099600024521,1
65669,232,Larynx,Sham,Tone,Clear,150,5,1,0.631861000321805,1
65670,232,Larynx,Sham,Tone,Clear,151,5,1,0.5312577998265621,1
65671,232,Larynx,Sham,Tone,Clear,152,5,1,0.572479300200939,1
65672,232,Larynx,Sham,Tone,Clear,153,4,1,0.497471099719405,1
65673,232,Larynx,Sham,Tone,Clear,154,3,1,0.835350700188428,1
65674,232,Larynx,Sham,Tone,Clear,155,2,0,0.7038864996284251,1
65675,232,Larynx,Sham,Tone,Clear,156,4,1,0.755096499808133,1
66768,234,Larynx,Left cTBS,Tone,Clear,1,5,1,1.28091739999945,1
66769,234,Larynx,Left cTBS,Tone,Clear,2,5,1,0.729107799998019,1
66770,234,Larynx,Left cTBS,Tone,Clear,3,4,1,0.6573262999881989,1
66771,234,Larynx,Left cTBS,Tone,Clear,4,1,0,0.7558265000116079,1
66772,234,Larynx,Left cTBS,Tone,Clear,5,5,1,0.602299600024708,1
66773,234,Larynx,Left cTBS,Tone,Clear,6,2,0,0.611857699987013,1
66774,234,Larynx,Left cTBS,Tone,Clear,7,4,1,0.6438133000046949,1
66775,234,Larynx,Left cTBS,Tone,Clear,8,3,1,1.11161749999155,1
66776,234,Larynx,Left cTBS,Tone,Clear,9,3,1,1.27772660000483,1
66777,234,Larynx,Left cTBS,Tone,Clear,10,2,0,0.6886762999929489,1
66778,234,Larynx,Left cTBS,Tone,Clear,11,2,0,0.799848399998154,1
66779,234,Larynx,Left cTBS,Tone,Clear,12,2,0,0.5704311000008601,1
66780,234,Larynx,Left cTBS,Tone,Clear,13,1,0,0.550982799992198,1
66781,234,Larynx,Left cTBS,Tone,Clear,14,1,0,0.5279430000227879,1
66782,234,Larynx,Left cTBS,Tone,Clear,15,5,1,0.589774099993519,1
66783,234,Larynx,Left cTBS,Tone,Clear,16,4,1,0.719188999995822,1
66784,234,Larynx,Left cTBS,Tone,Clear,17,3,1,0.731570899981307,1
66785,234,Larynx,Left cTBS,Tone,Clear,18,4,1,0.72075790000963,1
66786,234,Larynx,Left cTBS,Tone,Clear,19,4,1,0.6377683999889999,1
66787,234,Larynx,Left cTBS,Tone,Clear,20,1,0,0.645821500016609,1
66788,234,Larynx,Left cTBS,Tone,Clear,21,4,1,0.7149398999754341,1
66789,234,Larynx,Left cTBS,Tone,Clear,22,3,1,0.8606423999881371,1
66790,234,Larynx,Left cTBS,Tone,Clear,23,4,1,0.7019608999835331,1
66791,234,Larynx,Left cTBS,Tone,Clear,24,3,1,0.6658123999950479,1
66792,234,Larynx,Left cTBS,Tone,Clear,25,3,1,0.9751497000106609,1
66793,234,Larynx,Left cTBS,Tone,Clear,26,3,0,1.0055339000246,1
66794,234,Larynx,Left cTBS,Tone,Clear,27,3,1,0.836145100009162,1
66795,234,Larynx,Left cTBS,Tone,Clear,28,4,1,0.8327408999903131,1
66796,234,Larynx,Left cTBS,Tone,Clear,29,2,0,0.7737847999960649,1
66797,234,Larynx,Left cTBS,Tone,Clear,30,2,0,0.7515191999846139,1
66798,234,Larynx,Left cTBS,Tone,Clear,31,3,1,0.7474078999948691,1
66799,234,Larynx,Left cTBS,Tone,Clear,32,5,1,0.7356996000162329,1
66800,234,Larynx,Left cTBS,Tone,Clear,33,5,1,0.733572600001935,1
66801,234,Larynx,Left cTBS,Tone,Clear,34,1,0,0.673629000026267,1
66802,234,Larynx,Left cTBS,Tone,Clear,35,3,1,1.23100460000569,1
66803,234,Larynx,Left cTBS,Tone,Clear,36,2,0,0.746939300006488,1
66804,234,Larynx,Left cTBS,Tone,Clear,37,3,1,0.7455504999961701,1
66805,234,Larynx,Left cTBS,Tone,Clear,38,1,0,0.711286600009771,1
66806,234,Larynx,Left cTBS,Tone,Clear,39,2,0,1.03766239999095,1
66807,234,Larynx,Left cTBS,Tone,Clear,40,5,1,0.5759069000196179,1
66808,234,Larynx,Left cTBS,Tone,Clear,41,3,1,1.36706670001149,1
66809,234,Larynx,Left cTBS,Tone,Clear,42,4,1,0.752137900009984,1
66810,234,Larynx,Left cTBS,Tone,Clear,43,1,0,0.648019899992505,1
66811,234,Larynx,Left cTBS,Tone,Clear,44,4,1,0.641078999993624,1
66812,234,Larynx,Left cTBS,Tone,Clear,45,3,0,1.2035168999864299,1
66813,234,Larynx,Left cTBS,Tone,Clear,46,2,0,0.7003464000008531,1
66814,234,Larynx,Left cTBS,Tone,Clear,47,3,1,0.724274699983653,1
66815,234,Larynx,Left cTBS,Tone,Clear,48,3,0,1.27364570001373,1
66816,234,Larynx,Left cTBS,Tone,Clear,49,2,0,0.691851900017355,1
66817,234,Larynx,Left cTBS,Tone,Clear,50,3,1,0.848411000013584,1
66818,234,Larynx,Left cTBS,Tone,Clear,51,2,0,1.4216648000001397,1
66819,234,Larynx,Left cTBS,Tone,Clear,52,4,1,1.13730149998446,1
66820,234,Larynx,Left cTBS,Tone,Clear,53,3,1,0.8380709000048231,1
66821,234,Larynx,Left cTBS,Tone,Clear,54,1,0,0.8746480999980121,1
66822,234,Larynx,Left cTBS,Tone,Clear,55,3,1,1.2276621999917599,1
66823,234,Larynx,Left cTBS,Tone,Clear,56,5,1,0.8591573000012429,1
66824,234,Larynx,Left cTBS,Tone,Clear,57,2,0,0.670650400017621,1
66825,234,Larynx,Left cTBS,Tone,Clear,58,4,1,0.948830600013025,1
66826,234,Larynx,Left cTBS,Tone,Clear,59,5,1,1.11212710000109,1
66827,234,Larynx,Left cTBS,Tone,Clear,60,2,0,0.9931356000015509,1
66828,234,Larynx,Left cTBS,Tone,Clear,61,4,1,0.64142840000568,1
66829,234,Larynx,Left cTBS,Tone,Clear,62,3,1,0.6244739999820009,1
66830,234,Larynx,Left cTBS,Tone,Clear,63,3,0,0.7126284000114541,1
66831,234,Larynx,Left cTBS,Tone,Clear,64,1,0,0.8429632000043058,1
66832,234,Larynx,Left cTBS,Tone,Clear,65,3,1,0.6948905000172091,1
66833,234,Larynx,Left cTBS,Tone,Clear,66,4,1,0.578778199997032,1
66834,234,Larynx,Left cTBS,Tone,Clear,67,4,1,0.600920700002462,1
66835,234,Larynx,Left cTBS,Tone,Clear,68,2,0,0.6928465999953909,1
66836,234,Larynx,Left cTBS,Tone,Clear,69,5,1,0.5533219000208189,1
66837,234,Larynx,Left cTBS,Tone,Clear,70,2,0,0.7230114999983929,1
66838,234,Larynx,Left cTBS,Tone,Clear,71,4,1,0.657558600010816,1
66839,234,Larynx,Left cTBS,Tone,Clear,72,1,0,0.562699400004931,1
66840,234,Larynx,Left cTBS,Tone,Clear,73,1,0,0.5563475000089971,1
66841,234,Larynx,Left cTBS,Tone,Clear,74,1,0,0.6390629000088671,1
66842,234,Larynx,Left cTBS,Tone,Clear,75,5,1,0.6965893000015059,1
66843,234,Larynx,Left cTBS,Tone,Clear,76,5,1,0.678069299989147,1
66844,234,Larynx,Left cTBS,Tone,Clear,77,3,0,0.710967499995604,1
66845,234,Larynx,Left cTBS,Tone,Clear,78,2,0,0.791729599994142,1
66846,234,Larynx,Left cTBS,Tone,Clear,79,4,1,0.8384101999981791,1
66847,234,Larynx,Left cTBS,Tone,Clear,80,2,0,0.9806775999895759,1
66848,234,Larynx,Left cTBS,Tone,Clear,81,3,0,0.959621099987999,1
66849,234,Larynx,Left cTBS,Tone,Clear,82,1,0,0.715943199989852,1
66850,234,Larynx,Left cTBS,Tone,Clear,83,3,1,1.2679483999963899,1
66851,234,Larynx,Left cTBS,Tone,Clear,84,1,0,0.669453500013333,1
66852,234,Larynx,Left cTBS,Tone,Clear,85,3,1,0.580564800009597,1
66853,234,Larynx,Left cTBS,Tone,Clear,86,5,1,0.9454797999933359,1
66854,234,Larynx,Left cTBS,Tone,Clear,87,3,1,0.896373800002038,1
66855,234,Larynx,Left cTBS,Tone,Clear,88,3,1,1.00196289998712,1
66856,234,Larynx,Left cTBS,Tone,Clear,89,5,1,0.739618999999948,1
66857,234,Larynx,Left cTBS,Tone,Clear,90,4,1,0.8925658999942242,1
66858,234,Larynx,Left cTBS,Tone,Clear,91,4,1,0.7107116999977731,1
66859,234,Larynx,Left cTBS,Tone,Clear,92,5,1,0.7249299999966751,1
66860,234,Larynx,Left cTBS,Tone,Clear,93,4,1,0.6107487999834119,1
66861,234,Larynx,Left cTBS,Tone,Clear,94,3,0,0.993744600011269,1
66862,234,Larynx,Left cTBS,Tone,Clear,95,3,1,1.15632390000974,1
66863,234,Larynx,Left cTBS,Tone,Clear,96,2,0,0.730818600015482,1
66864,234,Larynx,Left cTBS,Tone,Clear,97,1,0,0.6778135000204201,1
66865,234,Larynx,Left cTBS,Tone,Clear,98,3,0,0.9138847000140229,1
66866,234,Larynx,Left cTBS,Tone,Clear,99,4,1,0.736401700007264,1
66867,234,Larynx,Left cTBS,Tone,Clear,100,4,1,0.543267200002447,1
66868,234,Larynx,Left cTBS,Tone,Clear,101,3,1,1.68265639999299,1
66869,234,Larynx,Left cTBS,Tone,Clear,102,2,0,1.3367340000113501,1
66870,234,Larynx,Left cTBS,Tone,Clear,103,2,0,0.714944499981357,1
66871,234,Larynx,Left cTBS,Tone,Clear,104,5,1,0.6049963000114079,1
66872,234,Larynx,Left cTBS,Tone,Clear,105,1,0,0.8112744000100071,1
66873,234,Larynx,Left cTBS,Tone,Clear,106,3,1,0.880733500001952,1
66874,234,Larynx,Left cTBS,Tone,Clear,107,3,1,0.8702740999869999,1
66875,234,Larynx,Left cTBS,Tone,Clear,108,2,0,0.5728979999839791,1
66876,234,Larynx,Left cTBS,Tone,Clear,109,5,1,0.8037101000081751,1
66877,234,Larynx,Left cTBS,Tone,Clear,110,4,1,0.867226400005165,1
66878,234,Larynx,Left cTBS,Tone,Clear,111,5,1,0.8226487000065391,1
66879,234,Larynx,Left cTBS,Tone,Clear,112,2,0,0.709677600010764,1
66880,234,Larynx,Left cTBS,Tone,Clear,113,1,0,0.648582599998917,1
66881,234,Larynx,Left cTBS,Tone,Clear,114,4,1,0.808938300004229,1
66882,234,Larynx,Left cTBS,Tone,Clear,115,2,0,0.881495099980384,1
66883,234,Larynx,Left cTBS,Tone,Clear,116,1,0,0.88218310000957,1
66884,234,Larynx,Left cTBS,Tone,Clear,117,2,0,0.742030099994736,1
66885,234,Larynx,Left cTBS,Tone,Clear,118,1,0,0.6483042000036221,1
66886,234,Larynx,Left cTBS,Tone,Clear,119,4,1,0.7394347000226841,1
66887,234,Larynx,Left cTBS,Tone,Clear,120,2,1,1.42585180001333,1
66888,234,Larynx,Left cTBS,Tone,Clear,121,3,1,1.01537720000488,1
