,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
21479,202,Larynx,Sham,Cons,Clear,108,4,1,0.679871400003321,1
21480,202,Larynx,Sham,Cons,Clear,109,5,1,0.585077699972317,1
21481,202,Larynx,Sham,Cons,Clear,110,1,0,0.568316700024297,1
21482,202,Larynx,Sham,Cons,Clear,111,5,1,0.802116000006208,1
21483,202,Larynx,Sham,Cons,Clear,112,1,0,0.6355830999964379,1
21484,202,Larynx,Sham,Cons,Clear,113,4,1,0.566951300017536,1
21485,202,Larynx,Sham,Cons,Clear,114,3,1,0.573308599996381,1
21486,202,Larynx,Sham,Cons,Clear,115,2,0,0.6422889000095889,1
21487,202,Larynx,Sham,Cons,Clear,116,3,0,0.7694978999788872,1
21488,202,Larynx,Sham,Cons,Clear,117,5,1,0.454698600020492,1
21489,202,Larynx,Sham,Cons,Clear,118,4,1,0.6774766000162341,1
21490,202,Larynx,Sham,Cons,Clear,119,5,1,0.549000600003637,1
21491,202,Larynx,Sham,Cons,Clear,120,2,0,0.555507899989607,1
21492,202,Larynx,Sham,Cons,Clear,121,3,0,0.769388000015169,1
21493,202,Larynx,Sham,Cons,Clear,122,4,1,0.40221100000781,1
21494,202,Larynx,Sham,Cons,Clear,123,4,1,0.450809500005562,1
21495,202,Larynx,Sham,Cons,Clear,124,2,0,0.462251400022069,1
21496,202,Larynx,Sham,Cons,Clear,125,2,0,0.604623299994273,1
21497,202,Larynx,Sham,Cons,Clear,126,3,1,0.46465719997649996,1
21498,202,Larynx,Sham,Cons,Clear,127,5,1,0.786310800001957,1
21499,202,Larynx,Sham,Cons,Clear,128,1,0,0.6772593999921811,1
21500,202,Larynx,Sham,Cons,Clear,129,4,1,0.780184700008249,1
21501,202,Larynx,Sham,Cons,Clear,130,3,1,0.601743599982001,1
21502,202,Larynx,Sham,Cons,Clear,131,1,0,0.39523389999521896,1
21503,202,Larynx,Sham,Cons,Clear,132,3,1,0.8479568999900949,1
21504,202,Larynx,Sham,Cons,Clear,133,3,1,0.5782439000031451,1
21505,202,Larynx,Sham,Cons,Clear,134,1,0,0.44415870000375396,1
21506,202,Larynx,Sham,Cons,Clear,135,2,0,0.7328422999999019,1
21507,202,Larynx,Sham,Cons,Clear,136,5,1,0.47290540000540204,1
21508,202,Larynx,Sham,Cons,Clear,137,5,1,0.591477600013604,1
21509,202,Larynx,Sham,Cons,Clear,138,4,1,0.5752297999861179,1
21510,202,Larynx,Sham,Cons,Clear,139,3,1,0.5372553000051989,1
21511,202,Larynx,Sham,Cons,Clear,140,3,0,0.34730459999991603,1
21512,202,Larynx,Sham,Cons,Clear,141,5,1,0.45985399998608,1
21513,202,Larynx,Sham,Cons,Clear,142,4,1,0.461118000006536,1
21514,202,Larynx,Sham,Cons,Clear,143,3,1,0.469797900004778,1
21515,202,Larynx,Sham,Cons,Clear,144,2,1,0.535476799996104,1
21516,202,Larynx,Sham,Cons,Clear,145,4,1,0.603641099995002,1
21517,202,Larynx,Sham,Cons,Clear,146,1,0,0.47422520001418894,1
21518,202,Larynx,Sham,Cons,Clear,147,1,0,0.662165299989283,1
21519,202,Larynx,Sham,Cons,Clear,148,3,0,0.850829799979692,1
21520,202,Larynx,Sham,Cons,Clear,149,2,1,0.535734000004595,1
21521,202,Larynx,Sham,Cons,Clear,150,1,1,0.58213130000513,1
21522,202,Larynx,Sham,Cons,Clear,151,5,1,0.6952852999966129,1
21523,202,Larynx,Sham,Cons,Clear,152,2,0,1.04071259999182,1
21524,202,Larynx,Sham,Cons,Clear,153,4,1,0.616439399978844,1
21525,202,Larynx,Sham,Cons,Clear,154,3,1,0.5518471999967011,1
21526,202,Larynx,Sham,Cons,Clear,155,3,1,0.5551268999988679,1
21527,202,Larynx,Sham,Cons,Clear,156,2,0,0.585554199991748,1
23868,203,Larynx,Right cTBS,Cons,Clear,1,3,1,0.9142641999060291,1
23869,203,Larynx,Right cTBS,Cons,Clear,2,4,1,0.47569380002096295,1
23870,203,Larynx,Right cTBS,Cons,Clear,3,2,1,0.46273849997669503,1
23871,203,Larynx,Right cTBS,Cons,Clear,4,5,1,0.423588300007395,1
23872,203,Larynx,Right cTBS,Cons,Clear,5,2,1,0.48660149995703295,1
23873,203,Larynx,Right cTBS,Cons,Clear,6,3,1,0.530207199975848,1
23874,203,Larynx,Right cTBS,Cons,Clear,7,2,1,0.48153979994822294,1
23875,203,Larynx,Right cTBS,Cons,Clear,8,5,1,0.498287800000981,1
23876,203,Larynx,Right cTBS,Cons,Clear,9,1,0,0.42495020001660994,1
23877,203,Larynx,Right cTBS,Cons,Clear,10,3,1,0.501427300041541,1
23878,203,Larynx,Right cTBS,Cons,Clear,11,4,1,0.44259310001507396,1
23879,203,Larynx,Right cTBS,Cons,Clear,12,3,1,0.43710370000917503,1
23880,203,Larynx,Right cTBS,Cons,Clear,13,5,1,0.5330893000354989,1
23881,203,Larynx,Right cTBS,Cons,Clear,14,4,1,0.559003900038078,1
23882,203,Larynx,Right cTBS,Cons,Clear,15,4,1,0.477747699944302,1
23883,203,Larynx,Right cTBS,Cons,Clear,16,2,0,0.52638590009883,1
23884,203,Larynx,Right cTBS,Cons,Clear,17,4,1,0.478765500010923,1
23885,203,Larynx,Right cTBS,Cons,Clear,18,3,1,0.51747580000665,1
23886,203,Larynx,Right cTBS,Cons,Clear,19,1,0,0.5534124999539929,1
23887,203,Larynx,Right cTBS,Cons,Clear,20,2,1,0.448763200081885,1
23888,203,Larynx,Right cTBS,Cons,Clear,21,3,1,0.606262400047854,1
23889,203,Larynx,Right cTBS,Cons,Clear,22,5,1,0.492652399931103,1
23890,203,Larynx,Right cTBS,Cons,Clear,23,4,1,0.491272499901243,1
23891,203,Larynx,Right cTBS,Cons,Clear,24,1,0,0.53406159998849,1
23892,203,Larynx,Right cTBS,Cons,Clear,25,5,1,0.512216000002809,1
23893,203,Larynx,Right cTBS,Cons,Clear,26,2,1,0.744916100054979,1
23894,203,Larynx,Right cTBS,Cons,Clear,27,3,1,0.644372100010514,1
23895,203,Larynx,Right cTBS,Cons,Clear,28,1,0,0.535271200002171,1
23896,203,Larynx,Right cTBS,Cons,Clear,29,4,1,0.5778130000689999,1
23897,203,Larynx,Right cTBS,Cons,Clear,30,1,0,0.6716606999980289,1
23898,203,Larynx,Right cTBS,Cons,Clear,31,1,0,0.5768456000369039,1
23899,203,Larynx,Right cTBS,Cons,Clear,32,3,1,0.841965700034052,1
23900,203,Larynx,Right cTBS,Cons,Clear,33,5,1,0.5351740999612961,1
23901,203,Larynx,Right cTBS,Cons,Clear,34,2,1,0.7018740000203249,1
23902,203,Larynx,Right cTBS,Cons,Clear,35,4,1,0.5382730999263,1
23903,203,Larynx,Right cTBS,Cons,Clear,36,2,1,0.739742299891077,1
23904,203,Larynx,Right cTBS,Cons,Clear,37,3,1,0.46114799997303596,1
23905,203,Larynx,Right cTBS,Cons,Clear,38,3,1,0.535970200086012,1
23906,203,Larynx,Right cTBS,Cons,Clear,39,3,1,0.539960999973118,1
23907,203,Larynx,Right cTBS,Cons,Clear,40,2,1,0.565959200030193,1
23908,203,Larynx,Right cTBS,Cons,Clear,41,4,1,0.5971837999531999,1
23909,203,Larynx,Right cTBS,Cons,Clear,42,4,1,0.670646499958821,1
23910,203,Larynx,Right cTBS,Cons,Clear,43,2,1,0.766490600071847,1
23911,203,Larynx,Right cTBS,Cons,Clear,44,3,1,0.707536399946548,1
23912,203,Larynx,Right cTBS,Cons,Clear,45,3,1,0.643261100049131,1
23913,203,Larynx,Right cTBS,Cons,Clear,46,1,0,0.87267970002722,1
23914,203,Larynx,Right cTBS,Cons,Clear,47,4,1,0.541333400062285,1
23915,203,Larynx,Right cTBS,Cons,Clear,48,3,1,0.611498000100255,1
23916,203,Larynx,Right cTBS,Cons,Clear,49,2,1,0.669189399923198,1
23917,203,Larynx,Right cTBS,Cons,Clear,50,5,1,0.626847399980761,1
23918,203,Larynx,Right cTBS,Cons,Clear,51,1,0,0.44210790004581196,1
23919,203,Larynx,Right cTBS,Cons,Clear,52,5,1,0.45160000002943,1
23920,203,Larynx,Right cTBS,Cons,Clear,53,4,1,0.502098900033161,1
23921,203,Larynx,Right cTBS,Cons,Clear,54,3,1,0.46325330005493,1
23922,203,Larynx,Right cTBS,Cons,Clear,55,1,0,0.47358260001055896,1
23923,203,Larynx,Right cTBS,Cons,Clear,56,5,1,0.463487799977884,1
23924,203,Larynx,Right cTBS,Cons,Clear,57,3,1,0.732625299948268,1
23925,203,Larynx,Right cTBS,Cons,Clear,58,4,1,0.634219200001098,1
23926,203,Larynx,Right cTBS,Cons,Clear,59,3,1,0.881198899936862,1
23927,203,Larynx,Right cTBS,Cons,Clear,60,2,1,0.6708112000487739,1
23928,203,Larynx,Right cTBS,Cons,Clear,61,3,1,0.8513247999362651,1
23929,203,Larynx,Right cTBS,Cons,Clear,62,3,0,0.7212382000870999,1
23930,203,Larynx,Right cTBS,Cons,Clear,63,2,0,0.653130399994552,1
23931,203,Larynx,Right cTBS,Cons,Clear,64,5,1,0.519581999978982,1
23932,203,Larynx,Right cTBS,Cons,Clear,65,5,1,0.534783899900503,1
23933,203,Larynx,Right cTBS,Cons,Clear,66,1,0,0.465715899947099,1
23934,203,Larynx,Right cTBS,Cons,Clear,67,3,1,0.529955499921925,1
23935,203,Larynx,Right cTBS,Cons,Clear,68,4,1,0.6775183000136171,1
23936,203,Larynx,Right cTBS,Cons,Clear,69,2,0,0.654272599960677,1
23937,203,Larynx,Right cTBS,Cons,Clear,70,3,1,0.906493299989961,1
23938,203,Larynx,Right cTBS,Cons,Clear,71,3,1,0.866524199955165,1
23939,203,Larynx,Right cTBS,Cons,Clear,72,2,1,0.744123499956913,1
23940,203,Larynx,Right cTBS,Cons,Clear,73,1,0,0.5836323999101299,1
23941,203,Larynx,Right cTBS,Cons,Clear,74,4,0,0.641338499961421,1
23942,203,Larynx,Right cTBS,Cons,Clear,75,5,0,0.738796399906278,1
23943,203,Larynx,Right cTBS,Cons,Clear,76,1,0,0.8256341000087559,1
23944,203,Larynx,Right cTBS,Cons,Clear,77,2,1,0.695164599921554,1
23945,203,Larynx,Right cTBS,Cons,Clear,78,4,1,0.701297600055113,1
23946,203,Larynx,Right cTBS,Cons,Clear,79,3,1,0.596593499998562,1
23947,203,Larynx,Right cTBS,Cons,Clear,80,4,1,0.7092433000216259,1
23948,203,Larynx,Right cTBS,Cons,Clear,81,2,0,0.6110972000751639,1
23949,203,Larynx,Right cTBS,Cons,Clear,82,1,0,0.554966200026684,1
23950,203,Larynx,Right cTBS,Cons,Clear,83,1,0,0.564363799989223,1
23951,203,Larynx,Right cTBS,Cons,Clear,84,3,1,0.6942489999346441,1
23952,203,Larynx,Right cTBS,Cons,Clear,85,3,1,0.704041499993764,1
23953,203,Larynx,Right cTBS,Cons,Clear,86,5,1,0.5486896999645979,1
23954,203,Larynx,Right cTBS,Cons,Clear,87,5,1,0.57134689996019,1
23955,203,Larynx,Right cTBS,Cons,Clear,88,3,1,0.588261299999431,1
23956,203,Larynx,Right cTBS,Cons,Clear,89,3,1,0.45315580000169603,1
23957,203,Larynx,Right cTBS,Cons,Clear,90,3,1,0.574963999912143,1
23958,203,Larynx,Right cTBS,Cons,Clear,91,4,1,0.691259099985473,1
23959,203,Larynx,Right cTBS,Cons,Clear,92,2,0,0.507655600085855,1
23960,203,Larynx,Right cTBS,Cons,Clear,93,3,1,0.5960349000524731,1
23961,203,Larynx,Right cTBS,Cons,Clear,94,4,1,0.5598148000426589,1
23962,203,Larynx,Right cTBS,Cons,Clear,95,5,1,0.574448700062931,1
23963,203,Larynx,Right cTBS,Cons,Clear,96,4,1,0.47951769991777793,1
23964,203,Larynx,Right cTBS,Cons,Clear,97,5,1,0.5657490000594411,1
23965,203,Larynx,Right cTBS,Cons,Clear,98,3,1,0.43784189992584294,1
23966,203,Larynx,Right cTBS,Cons,Clear,99,2,0,0.5498035999480629,1
23967,203,Larynx,Right cTBS,Cons,Clear,100,3,1,0.49850330001208903,1
23968,203,Larynx,Right cTBS,Cons,Clear,101,4,1,0.564782000030391,1
23969,203,Larynx,Right cTBS,Cons,Clear,102,1,0,0.552148700109683,1
23970,203,Larynx,Right cTBS,Cons,Clear,103,1,0,0.866568200057372,1
23971,203,Larynx,Right cTBS,Cons,Clear,104,2,1,0.7409702999284491,1
23972,203,Larynx,Right cTBS,Cons,Clear,105,2,1,0.707093999953941,1
23973,203,Larynx,Right cTBS,Cons,Clear,106,5,1,0.7997091000434008,1
23974,203,Larynx,Right cTBS,Cons,Clear,107,4,0,0.904001699993387,1
23975,203,Larynx,Right cTBS,Cons,Clear,108,2,0,0.7892137999879201,1
23976,203,Larynx,Right cTBS,Cons,Clear,109,4,1,0.450860700104386,1
23977,203,Larynx,Right cTBS,Cons,Clear,110,2,1,0.529937600018457,1
23978,203,Larynx,Right cTBS,Cons,Clear,111,3,0,0.666917699971236,1
23979,203,Larynx,Right cTBS,Cons,Clear,112,1,0,0.60238749999553,1
23980,203,Larynx,Right cTBS,Cons,Clear,113,1,0,0.47688620002009,1
23981,203,Larynx,Right cTBS,Cons,Clear,114,3,1,0.5379321000073111,1
23982,203,Larynx,Right cTBS,Cons,Clear,115,4,1,0.5912726999958979,1
23983,203,Larynx,Right cTBS,Cons,Clear,116,2,1,0.7444516000105071,1
23984,203,Larynx,Right cTBS,Cons,Clear,117,5,1,0.622905099997297,1
23985,203,Larynx,Right cTBS,Cons,Clear,118,3,1,0.5333914000075309,1
23986,203,Larynx,Right cTBS,Cons,Clear,119,3,0,0.532714400091209,1
23987,203,Larynx,Right cTBS,Cons,Clear,120,2,1,0.6016448000445961,1
23988,203,Larynx,Right cTBS,Cons,Clear,121,1,0,0.477091599954292,1
23989,203,Larynx,Right cTBS,Cons,Clear,122,3,1,0.571064700023271,1
23990,203,Larynx,Right cTBS,Cons,Clear,123,3,1,0.59336100006476,1
23991,203,Larynx,Right cTBS,Cons,Clear,124,2,1,1.09591690008529,1
23992,203,Larynx,Right cTBS,Cons,Clear,125,1,1,0.6392511000158271,1
23993,203,Larynx,Right cTBS,Cons,Clear,126,4,0,0.575814300100319,1
23994,203,Larynx,Right cTBS,Cons,Clear,127,4,1,0.624606799916364,1
23995,203,Larynx,Right cTBS,Cons,Clear,128,5,1,0.6009184999857099,1
23996,203,Larynx,Right cTBS,Cons,Clear,129,5,1,0.599573699990287,1
23997,203,Larynx,Right cTBS,Cons,Clear,130,5,1,0.598107900004834,1
23998,203,Larynx,Right cTBS,Cons,Clear,131,3,0,0.615739900036715,1
23999,203,Larynx,Right cTBS,Cons,Clear,132,1,0,0.48410130001138896,1
24000,203,Larynx,Right cTBS,Cons,Clear,133,1,0,0.517030599992722,1
24001,203,Larynx,Right cTBS,Cons,Clear,134,2,0,0.539666999946348,1
24002,203,Larynx,Right cTBS,Cons,Clear,135,2,0,0.697611200041138,1
24003,203,Larynx,Right cTBS,Cons,Clear,136,2,1,0.478041100082919,1
24004,203,Larynx,Right cTBS,Cons,Clear,137,5,0,0.664938499918208,1
24005,203,Larynx,Right cTBS,Cons,Clear,138,5,0,0.373777700006031,1
24006,203,Larynx,Right cTBS,Cons,Clear,139,4,1,0.53038940008264,1
24007,203,Larynx,Right cTBS,Cons,Clear,140,4,1,0.876614900073037,1
24008,203,Larynx,Right cTBS,Cons,Clear,141,2,1,0.16030959994532198,1
24009,203,Larynx,Right cTBS,Cons,Clear,142,2,0,0.541776100057177,1
24010,203,Larynx,Right cTBS,Cons,Clear,143,4,1,0.765029900008813,1
24011,203,Larynx,Right cTBS,Cons,Clear,144,5,1,0.75500959996134,1
24012,203,Larynx,Right cTBS,Cons,Clear,145,3,1,0.61838809994515,1
24013,203,Larynx,Right cTBS,Cons,Clear,146,3,0,0.792079100036062,1
24014,203,Larynx,Right cTBS,Cons,Clear,147,3,0,1.0768807000713398,1
24015,203,Larynx,Right cTBS,Cons,Clear,148,3,0,0.758835099986754,1
24016,203,Larynx,Right cTBS,Cons,Clear,149,3,1,0.5447320999810471,1
24017,203,Larynx,Right cTBS,Cons,Clear,150,4,1,0.510236900066957,1
24018,203,Larynx,Right cTBS,Cons,Clear,151,4,1,0.518379000015557,1
24019,203,Larynx,Right cTBS,Cons,Clear,152,4,1,0.468793599982746,1
24020,203,Larynx,Right cTBS,Cons,Clear,153,1,0,0.508150500012562,1
24021,203,Larynx,Right cTBS,Cons,Clear,154,3,1,0.506045599933714,1
24022,203,Larynx,Right cTBS,Cons,Clear,155,1,0,0.5955072999931871,1
24023,203,Larynx,Right cTBS,Cons,Clear,156,2,0,0.9265914999414241,1
24492,203,Larynx,Sham,Cons,Clear,1,3,1,1.06138029997237,1
24493,203,Larynx,Sham,Cons,Clear,2,1,0,0.561301200010348,1
24494,203,Larynx,Sham,Cons,Clear,3,3,1,0.428939400007948,1
24495,203,Larynx,Sham,Cons,Clear,4,5,1,0.50188860000344,1
24496,203,Larynx,Sham,Cons,Clear,5,3,1,0.38788310001837106,1
24497,203,Larynx,Sham,Cons,Clear,6,2,1,0.473809299990535,1
24498,203,Larynx,Sham,Cons,Clear,7,4,0,0.5608989000320429,1
24499,203,Larynx,Sham,Cons,Clear,8,5,0,0.47633259999565797,1
24500,203,Larynx,Sham,Cons,Clear,9,1,0,0.48937989998376,1
24501,203,Larynx,Sham,Cons,Clear,10,2,1,0.49570349999703495,1
24502,203,Larynx,Sham,Cons,Clear,11,3,1,0.35530580003978707,1
24503,203,Larynx,Sham,Cons,Clear,12,3,1,0.49345040001208,1
24504,203,Larynx,Sham,Cons,Clear,13,4,1,0.5804967000149189,1
24505,203,Larynx,Sham,Cons,Clear,14,4,1,0.501069999998435,1
24506,203,Larynx,Sham,Cons,Clear,15,2,1,0.5135277999797839,1
24507,203,Larynx,Sham,Cons,Clear,16,3,1,0.483690699969884,1
24508,203,Larynx,Sham,Cons,Clear,17,5,1,0.5008994000381789,1
24509,203,Larynx,Sham,Cons,Clear,18,5,1,0.666307899984531,1
24510,203,Larynx,Sham,Cons,Clear,19,4,1,0.45720390003407396,1
24511,203,Larynx,Sham,Cons,Clear,20,2,0,0.673264299985021,1
24512,203,Larynx,Sham,Cons,Clear,21,3,1,0.668825000000652,1
24513,203,Larynx,Sham,Cons,Clear,22,5,1,0.52511740004411,1
24514,203,Larynx,Sham,Cons,Clear,23,4,1,0.523902099987026,1
24515,203,Larynx,Sham,Cons,Clear,24,3,1,0.6026704999967479,1
24516,203,Larynx,Sham,Cons,Clear,25,1,0,0.518729100003839,1
24517,203,Larynx,Sham,Cons,Clear,26,4,1,0.5347484000376429,1
24518,203,Larynx,Sham,Cons,Clear,27,1,0,0.472461199969985,1
24519,203,Larynx,Sham,Cons,Clear,28,2,0,0.6381535999826159,1
24520,203,Larynx,Sham,Cons,Clear,29,2,0,0.5855461999890389,1
24521,203,Larynx,Sham,Cons,Clear,30,3,1,0.43213639996247405,1
24522,203,Larynx,Sham,Cons,Clear,31,2,1,0.518594500026666,1
24523,203,Larynx,Sham,Cons,Clear,32,4,1,0.465569599997252,1
24524,203,Larynx,Sham,Cons,Clear,33,4,1,0.5517483000294311,1
24525,203,Larynx,Sham,Cons,Clear,34,3,1,0.49726520001422597,1
24526,203,Larynx,Sham,Cons,Clear,35,1,0,0.5051805999828499,1
24527,203,Larynx,Sham,Cons,Clear,36,2,0,0.588250999979209,1
24528,203,Larynx,Sham,Cons,Clear,37,3,1,0.519163099990692,1
24529,203,Larynx,Sham,Cons,Clear,38,5,1,0.529724799969699,1
24530,203,Larynx,Sham,Cons,Clear,39,1,0,0.525466800027061,1
24531,203,Larynx,Sham,Cons,Clear,40,4,1,0.5922489999793471,1
24532,203,Larynx,Sham,Cons,Clear,41,1,0,0.559307600022294,1
24533,203,Larynx,Sham,Cons,Clear,42,2,1,0.593082799983677,1
24534,203,Larynx,Sham,Cons,Clear,43,4,1,0.614951099967584,1
24535,203,Larynx,Sham,Cons,Clear,44,4,1,0.584898100001737,1
24536,203,Larynx,Sham,Cons,Clear,45,4,1,0.6180509999976489,1
24537,203,Larynx,Sham,Cons,Clear,46,1,0,0.511340399971232,1
24538,203,Larynx,Sham,Cons,Clear,47,3,1,0.605474199983291,1
24539,203,Larynx,Sham,Cons,Clear,48,3,1,0.674800199980382,1
24540,203,Larynx,Sham,Cons,Clear,49,5,1,0.48372319998452395,1
24541,203,Larynx,Sham,Cons,Clear,50,2,0,0.573569200001657,1
24542,203,Larynx,Sham,Cons,Clear,51,3,1,0.5120234999922101,1
24543,203,Larynx,Sham,Cons,Clear,52,2,1,0.5669050000142309,1
24544,203,Larynx,Sham,Cons,Clear,53,1,0,0.43700400000670897,1
24545,203,Larynx,Sham,Cons,Clear,54,1,0,0.512093700002879,1
24546,203,Larynx,Sham,Cons,Clear,55,3,1,0.563605299976189,1
24547,203,Larynx,Sham,Cons,Clear,56,5,1,0.488193899975158,1
24548,203,Larynx,Sham,Cons,Clear,57,4,1,0.670394200016744,1
24549,203,Larynx,Sham,Cons,Clear,58,2,0,0.7155003999941979,1
24550,203,Larynx,Sham,Cons,Clear,59,2,0,0.532759100024123,1
24551,203,Larynx,Sham,Cons,Clear,60,4,1,0.40559780003968604,1
24552,203,Larynx,Sham,Cons,Clear,61,5,1,0.558563800004777,1
24553,203,Larynx,Sham,Cons,Clear,62,3,1,0.41678640001919104,1
24554,203,Larynx,Sham,Cons,Clear,63,1,0,0.507421999995131,1
24555,203,Larynx,Sham,Cons,Clear,64,4,1,0.410107500036247,1
24556,203,Larynx,Sham,Cons,Clear,65,3,1,0.5164563000435011,1
24557,203,Larynx,Sham,Cons,Clear,66,1,0,0.483177200017963,1
24558,203,Larynx,Sham,Cons,Clear,67,3,1,0.526666800025851,1
24559,203,Larynx,Sham,Cons,Clear,68,4,1,0.583852600015234,1
24560,203,Larynx,Sham,Cons,Clear,69,2,1,0.448262199992314,1
24561,203,Larynx,Sham,Cons,Clear,70,3,1,0.6882757000275891,1
24562,203,Larynx,Sham,Cons,Clear,71,5,0,0.57609460002277,1
24563,203,Larynx,Sham,Cons,Clear,72,2,1,0.5356735999812371,1
24564,203,Larynx,Sham,Cons,Clear,73,2,1,0.49761860002763597,1
24565,203,Larynx,Sham,Cons,Clear,74,3,1,0.47660729999188295,1
24566,203,Larynx,Sham,Cons,Clear,75,3,1,0.41852519998792603,1
24567,203,Larynx,Sham,Cons,Clear,76,3,1,0.5099604999995789,1
24568,203,Larynx,Sham,Cons,Clear,77,5,1,0.5560282000224109,1
24569,203,Larynx,Sham,Cons,Clear,78,5,1,0.549936800030991,1
24570,203,Larynx,Sham,Cons,Clear,79,5,1,0.462075299990829,1
24571,203,Larynx,Sham,Cons,Clear,80,2,0,0.484539900033269,1
24572,203,Larynx,Sham,Cons,Clear,81,3,0,1.05586970003787,1
24573,203,Larynx,Sham,Cons,Clear,82,1,0,0.638404999976046,1
24574,203,Larynx,Sham,Cons,Clear,83,5,1,0.503313400025945,1
24575,203,Larynx,Sham,Cons,Clear,84,3,1,0.554870199994184,1
24576,203,Larynx,Sham,Cons,Clear,85,2,1,0.635287999990396,1
24577,203,Larynx,Sham,Cons,Clear,86,4,1,0.582035599974915,1
24578,203,Larynx,Sham,Cons,Clear,87,2,1,0.5944964999798691,1
24579,203,Larynx,Sham,Cons,Clear,88,3,1,0.5151078000199051,1
24580,203,Larynx,Sham,Cons,Clear,89,5,1,0.538384900020901,1
24581,203,Larynx,Sham,Cons,Clear,90,2,0,0.5343246000120421,1
24582,203,Larynx,Sham,Cons,Clear,91,3,1,0.483552700025029,1
24583,203,Larynx,Sham,Cons,Clear,92,2,1,0.502917199977674,1
24584,203,Larynx,Sham,Cons,Clear,93,4,1,0.521294100035448,1
24585,203,Larynx,Sham,Cons,Clear,94,1,0,0.703698099998292,1
24586,203,Larynx,Sham,Cons,Clear,95,1,0,0.518703699985053,1
24587,203,Larynx,Sham,Cons,Clear,96,4,1,0.523120099969674,1
24588,203,Larynx,Sham,Cons,Clear,97,5,1,0.510523599979933,1
24589,203,Larynx,Sham,Cons,Clear,98,5,1,0.474576500011608,1
24590,203,Larynx,Sham,Cons,Clear,99,3,1,0.469220200029667,1
24591,203,Larynx,Sham,Cons,Clear,100,5,1,0.6392460000351999,1
24592,203,Larynx,Sham,Cons,Clear,101,4,1,0.47938989999238396,1
24593,203,Larynx,Sham,Cons,Clear,102,2,0,0.46218749997206005,1
24594,203,Larynx,Sham,Cons,Clear,103,3,1,0.53528389998246,1
24595,203,Larynx,Sham,Cons,Clear,104,4,1,0.43938390002585903,1
24596,203,Larynx,Sham,Cons,Clear,105,3,1,0.516140400024597,1
24597,203,Larynx,Sham,Cons,Clear,106,1,0,0.35894969996297704,1
24598,203,Larynx,Sham,Cons,Clear,107,4,1,0.48268389998702294,1
24599,203,Larynx,Sham,Cons,Clear,108,3,1,0.540637499943841,1
24600,203,Larynx,Sham,Cons,Clear,109,4,1,0.49629189999541296,1
24601,203,Larynx,Sham,Cons,Clear,110,3,1,0.48270240001147596,1
24602,203,Larynx,Sham,Cons,Clear,111,1,0,0.964688099978957,1
24603,203,Larynx,Sham,Cons,Clear,112,2,0,0.960819099971559,1
24604,203,Larynx,Sham,Cons,Clear,113,3,1,0.49082410003757104,1
24605,203,Larynx,Sham,Cons,Clear,114,4,1,0.513611100031994,1
24606,203,Larynx,Sham,Cons,Clear,115,2,0,0.6091687000007371,1
24607,203,Larynx,Sham,Cons,Clear,116,3,1,0.396393999981228,1
24608,203,Larynx,Sham,Cons,Clear,117,1,0,0.511232600023504,1
24609,203,Larynx,Sham,Cons,Clear,118,4,1,0.576820900023449,1
24610,203,Larynx,Sham,Cons,Clear,119,2,0,0.8017858000239358,1
24611,203,Larynx,Sham,Cons,Clear,120,2,0,0.648013499972876,1
24612,203,Larynx,Sham,Cons,Clear,121,3,1,0.49853169999551,1
24613,203,Larynx,Sham,Cons,Clear,122,2,1,0.583054099988658,1
24614,203,Larynx,Sham,Cons,Clear,123,4,1,0.6833009999827478,1
24615,203,Larynx,Sham,Cons,Clear,124,4,1,0.5777790999854909,1
24616,203,Larynx,Sham,Cons,Clear,125,3,1,0.547547400055919,1
24617,203,Larynx,Sham,Cons,Clear,126,5,1,0.49666630005231105,1
24618,203,Larynx,Sham,Cons,Clear,127,3,1,0.445488299999852,1
24619,203,Larynx,Sham,Cons,Clear,128,2,0,0.659079100005329,1
24620,203,Larynx,Sham,Cons,Clear,129,5,1,0.49777610000455796,1
24621,203,Larynx,Sham,Cons,Clear,130,5,1,0.511753600032534,1
24622,203,Larynx,Sham,Cons,Clear,131,4,1,0.44503540004370706,1
24623,203,Larynx,Sham,Cons,Clear,132,4,1,0.473418299981859,1
24624,203,Larynx,Sham,Cons,Clear,133,5,1,0.46547130000544706,1
24625,203,Larynx,Sham,Cons,Clear,134,1,0,0.533772099995986,1
24626,203,Larynx,Sham,Cons,Clear,135,5,1,0.515190800011624,1
24627,203,Larynx,Sham,Cons,Clear,136,2,1,0.681093799998052,1
24628,203,Larynx,Sham,Cons,Clear,137,3,1,0.43218839995097397,1
24629,203,Larynx,Sham,Cons,Clear,138,1,0,0.580856400018092,1
24630,203,Larynx,Sham,Cons,Clear,139,3,1,0.497666399984155,1
24631,203,Larynx,Sham,Cons,Clear,140,3,1,0.6447929000132719,1
24632,203,Larynx,Sham,Cons,Clear,141,4,1,0.518801199970767,1
24633,203,Larynx,Sham,Cons,Clear,142,5,1,0.467240999976639,1
24634,203,Larynx,Sham,Cons,Clear,143,3,1,0.5826773000299,1
24635,203,Larynx,Sham,Cons,Clear,144,1,0,0.5313922999775971,1
24636,203,Larynx,Sham,Cons,Clear,145,1,0,0.826093400013633,1
24637,203,Larynx,Sham,Cons,Clear,146,1,0,0.5905014000018131,1
