,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
46913,217,Larynx,Sham,Tone,Clear,114,3,1,0.750803200004157,1
46914,217,Larynx,Sham,Tone,Clear,115,4,1,0.684904900001129,1
46915,217,Larynx,Sham,Tone,Clear,116,2,0,0.6843145000020739,1
46916,217,Larynx,Sham,Tone,Clear,117,5,1,0.476516900002025,1
46917,217,Larynx,Sham,Tone,Clear,118,3,1,0.90120040000329,1
46918,217,Larynx,Sham,Tone,Clear,119,3,1,0.660286800004542,1
46919,217,Larynx,Sham,Tone,Clear,120,2,0,0.8190114000026371,1
46920,217,Larynx,Sham,Tone,Clear,121,1,0,0.788364399995771,1
46921,217,Larynx,Sham,Tone,Clear,122,3,0,0.614663499996823,1
46922,217,Larynx,Sham,Tone,Clear,123,3,1,0.355715500001679,1
46923,217,Larynx,Sham,Tone,Clear,124,2,1,0.488556899996183,1
46924,217,Larynx,Sham,Tone,Clear,125,1,0,0.7552553999994419,1
46925,217,Larynx,Sham,Tone,Clear,126,4,1,0.479211899997608,1
46926,217,Larynx,Sham,Tone,Clear,127,4,1,0.46008059999439893,1
46927,217,Larynx,Sham,Tone,Clear,128,5,1,0.412380099995062,1
46928,217,Larynx,Sham,Tone,Clear,129,5,1,0.601421499995922,1
46929,217,Larynx,Sham,Tone,Clear,130,5,1,0.505279700002575,1
46930,217,Larynx,Sham,Tone,Clear,131,3,1,0.709747900000366,1
46931,217,Larynx,Sham,Tone,Clear,132,1,0,0.7300564999968628,1
46932,217,Larynx,Sham,Tone,Clear,133,1,0,0.6714309000017241,1
46933,217,Larynx,Sham,Tone,Clear,134,2,0,0.6947686999992579,1
46934,217,Larynx,Sham,Tone,Clear,135,2,0,0.664991000005102,1
46935,217,Larynx,Sham,Tone,Clear,136,2,0,0.6112376000019139,1
46936,217,Larynx,Sham,Tone,Clear,137,5,1,0.6057288999945739,1
46937,217,Larynx,Sham,Tone,Clear,138,5,1,0.45718859999760797,1
46938,217,Larynx,Sham,Tone,Clear,139,4,1,0.509865100000752,1
46939,217,Larynx,Sham,Tone,Clear,140,4,1,0.443798399996012,1
46940,217,Larynx,Sham,Tone,Clear,141,2,0,0.8649547000022719,1
46941,217,Larynx,Sham,Tone,Clear,142,2,0,0.706693399995856,1
46942,217,Larynx,Sham,Tone,Clear,143,4,1,0.7736961999980849,1
46943,217,Larynx,Sham,Tone,Clear,144,5,1,0.6045777999970601,1
46944,217,Larynx,Sham,Tone,Clear,145,3,1,1.1511764000024398,1
46945,217,Larynx,Sham,Tone,Clear,146,3,1,0.6454931999978729,1
46946,217,Larynx,Sham,Tone,Clear,147,3,1,0.662377000000561,1
46947,217,Larynx,Sham,Tone,Clear,148,3,1,0.54998329999944,1
46948,217,Larynx,Sham,Tone,Clear,149,3,1,0.561325099995884,1
46949,217,Larynx,Sham,Tone,Clear,150,4,1,0.613175799997407,1
46950,217,Larynx,Sham,Tone,Clear,151,4,1,0.63348030000634,1
46951,217,Larynx,Sham,Tone,Clear,152,4,1,0.7346856000003751,1
46952,217,Larynx,Sham,Tone,Clear,153,1,0,0.599214100002428,1
46953,217,Larynx,Sham,Tone,Clear,154,3,1,0.9041421000001719,1
46954,217,Larynx,Sham,Tone,Clear,155,1,0,0.6192250000021889,1
46955,217,Larynx,Sham,Tone,Clear,156,2,0,0.597718999997596,1
48672,218,Larynx,Right iTBS,Tone,Clear,1,3,1,0.770851599983871,1
48673,218,Larynx,Right iTBS,Tone,Clear,2,3,1,0.465859899995849,1
48674,218,Larynx,Right iTBS,Tone,Clear,3,5,1,0.468873300007544,1
48675,218,Larynx,Right iTBS,Tone,Clear,4,1,0,0.5299530000193039,1
48676,218,Larynx,Right iTBS,Tone,Clear,5,2,0,0.8562297000025859,1
48677,218,Larynx,Right iTBS,Tone,Clear,6,3,1,0.474559399997815,1
48678,218,Larynx,Right iTBS,Tone,Clear,7,2,1,0.924361099983798,1
48679,218,Larynx,Right iTBS,Tone,Clear,8,2,1,0.612715099996421,1
48680,218,Larynx,Right iTBS,Tone,Clear,9,5,1,0.667736400006106,1
48681,218,Larynx,Right iTBS,Tone,Clear,10,4,1,0.529120199993486,1
48682,218,Larynx,Right iTBS,Tone,Clear,11,5,1,0.506550599995535,1
48683,218,Larynx,Right iTBS,Tone,Clear,12,1,0,0.604632000002312,1
48684,218,Larynx,Right iTBS,Tone,Clear,13,1,0,0.464356300013606,1
48685,218,Larynx,Right iTBS,Tone,Clear,14,4,1,0.5676333000010351,1
48686,218,Larynx,Right iTBS,Tone,Clear,15,5,1,0.496123300021281,1
48687,218,Larynx,Right iTBS,Tone,Clear,16,2,1,0.742533399985405,1
48688,218,Larynx,Right iTBS,Tone,Clear,17,4,1,0.468063100008294,1
48689,218,Larynx,Right iTBS,Tone,Clear,18,4,1,0.43316440001945006,1
48690,218,Larynx,Right iTBS,Tone,Clear,19,3,0,0.627748400002019,1
48691,218,Larynx,Right iTBS,Tone,Clear,20,3,1,0.627523600007407,1
48692,218,Larynx,Right iTBS,Tone,Clear,21,2,1,0.413115400006063,1
48693,218,Larynx,Right iTBS,Tone,Clear,22,1,0,0.487455399997998,1
48694,218,Larynx,Right iTBS,Tone,Clear,23,4,1,0.5413147000072059,1
48695,218,Larynx,Right iTBS,Tone,Clear,24,3,1,0.47120620001805896,1
48696,218,Larynx,Right iTBS,Tone,Clear,25,3,1,0.48460860000341205,1
48697,218,Larynx,Right iTBS,Tone,Clear,26,3,1,0.42454990002443105,1
48698,218,Larynx,Right iTBS,Tone,Clear,27,1,1,1.97701380000217,1
48699,218,Larynx,Right iTBS,Tone,Clear,28,5,1,1.0288803000003102,1
48700,218,Larynx,Right iTBS,Tone,Clear,29,2,1,0.735803300020052,1
48701,218,Larynx,Right iTBS,Tone,Clear,30,4,1,0.6940757999836931,1
48702,218,Larynx,Right iTBS,Tone,Clear,31,2,1,0.673910300014541,1
48703,218,Larynx,Right iTBS,Tone,Clear,32,3,0,0.818496899999445,1
48704,218,Larynx,Right iTBS,Tone,Clear,33,3,0,1.19099150001421,1
48705,218,Larynx,Right iTBS,Tone,Clear,34,2,0,1.07661990000634,1
48706,218,Larynx,Right iTBS,Tone,Clear,35,4,1,0.621416900015902,1
48707,218,Larynx,Right iTBS,Tone,Clear,36,3,1,0.582517999981064,1
48708,218,Larynx,Right iTBS,Tone,Clear,37,5,1,0.780807700008154,1
48709,218,Larynx,Right iTBS,Tone,Clear,38,1,0,0.672974499990232,1
48710,218,Larynx,Right iTBS,Tone,Clear,39,4,1,1.24413469998399,1
48711,218,Larynx,Right iTBS,Tone,Clear,40,5,1,0.7655613000097221,1
48712,218,Larynx,Right iTBS,Tone,Clear,41,3,1,1.10266240002238,1
48713,218,Larynx,Right iTBS,Tone,Clear,42,3,0,0.8479605999891651,1
48714,218,Larynx,Right iTBS,Tone,Clear,43,4,1,0.8838299000053671,1
48715,218,Larynx,Right iTBS,Tone,Clear,44,3,1,0.8253085000033019,1
48716,218,Larynx,Right iTBS,Tone,Clear,45,4,1,0.9005899000039791,1
48717,218,Larynx,Right iTBS,Tone,Clear,46,1,0,0.719677599990973,1
48718,218,Larynx,Right iTBS,Tone,Clear,47,3,1,0.84404359999462,1
48719,218,Larynx,Right iTBS,Tone,Clear,48,2,0,1.1729927000123999,1
48720,218,Larynx,Right iTBS,Tone,Clear,49,1,0,0.713712700002361,1
48721,218,Larynx,Right iTBS,Tone,Clear,50,4,1,0.595958699996118,1
48722,218,Larynx,Right iTBS,Tone,Clear,51,3,1,1.05746529999305,1
48723,218,Larynx,Right iTBS,Tone,Clear,52,3,1,0.8225739999907091,1
48724,218,Larynx,Right iTBS,Tone,Clear,53,1,0,0.652095700002974,1
48725,218,Larynx,Right iTBS,Tone,Clear,54,5,1,0.632414099993184,1
48726,218,Larynx,Right iTBS,Tone,Clear,55,2,1,0.9593561000074259,1
48727,218,Larynx,Right iTBS,Tone,Clear,56,1,1,0.9010982000036171,1
48728,218,Larynx,Right iTBS,Tone,Clear,57,4,1,1.3235926000052098,1
48729,218,Larynx,Right iTBS,Tone,Clear,58,4,1,1.23386819998268,1
48730,218,Larynx,Right iTBS,Tone,Clear,59,2,1,0.636687800026266,1
48731,218,Larynx,Right iTBS,Tone,Clear,60,2,1,0.6697849000047429,1
48732,218,Larynx,Right iTBS,Tone,Clear,61,4,0,0.8636299000063449,1
48733,218,Larynx,Right iTBS,Tone,Clear,62,3,1,0.692324300005566,1
48734,218,Larynx,Right iTBS,Tone,Clear,63,2,1,0.8997835000045601,1
48735,218,Larynx,Right iTBS,Tone,Clear,64,3,1,0.8632502000255041,1
48736,218,Larynx,Right iTBS,Tone,Clear,65,3,1,0.7312900999968409,1
48737,218,Larynx,Right iTBS,Tone,Clear,66,5,1,0.732254100003047,1
48738,218,Larynx,Right iTBS,Tone,Clear,67,2,0,0.734596099995542,1
48739,218,Larynx,Right iTBS,Tone,Clear,68,2,0,0.570538999978453,1
48740,218,Larynx,Right iTBS,Tone,Clear,69,4,0,1.8129995999916002,1
48741,218,Larynx,Right iTBS,Tone,Clear,70,5,0,0.9037555000104479,1
48742,218,Larynx,Right iTBS,Tone,Clear,71,1,1,0.752174499997636,1
48743,218,Larynx,Right iTBS,Tone,Clear,72,5,1,0.71640400000615,1
48744,218,Larynx,Right iTBS,Tone,Clear,73,1,0,1.47339059997466,1
48745,218,Larynx,Right iTBS,Tone,Clear,74,4,1,1.56719910001266,1
48746,218,Larynx,Right iTBS,Tone,Clear,75,3,1,0.9422821000043771,1
48747,218,Larynx,Right iTBS,Tone,Clear,76,2,1,0.8274151000077841,1
48748,218,Larynx,Right iTBS,Tone,Clear,77,3,1,0.851800300006289,1
48749,218,Larynx,Right iTBS,Tone,Clear,78,5,1,0.999236899981042,1
48750,218,Larynx,Right iTBS,Tone,Clear,79,4,1,0.769478800008073,1
48751,218,Larynx,Right iTBS,Tone,Clear,80,5,1,0.7118882000213492,1
48752,218,Larynx,Right iTBS,Tone,Clear,81,2,1,0.720463200006634,1
48753,218,Larynx,Right iTBS,Tone,Clear,82,3,0,0.6126473000040279,1
48754,218,Larynx,Right iTBS,Tone,Clear,83,4,1,0.57535800000187,1
48755,218,Larynx,Right iTBS,Tone,Clear,84,4,1,0.51965659999405,1
48756,218,Larynx,Right iTBS,Tone,Clear,85,2,0,1.8914806999964602,1
48757,218,Larynx,Right iTBS,Tone,Clear,86,2,0,0.680839000007836,1
48758,218,Larynx,Right iTBS,Tone,Clear,87,3,0,0.798309700010577,1
48759,218,Larynx,Right iTBS,Tone,Clear,88,5,0,0.775379600003362,1
48760,218,Larynx,Right iTBS,Tone,Clear,89,1,0,0.9138070000044541,1
48761,218,Larynx,Right iTBS,Tone,Clear,90,4,1,0.686967599991476,1
48762,218,Larynx,Right iTBS,Tone,Clear,91,3,1,0.6860941000049929,1
48763,218,Larynx,Right iTBS,Tone,Clear,92,1,0,0.7124800000165121,1
48764,218,Larynx,Right iTBS,Tone,Clear,93,3,1,0.8458311000140379,1
48765,218,Larynx,Right iTBS,Tone,Clear,94,3,1,0.716033200005768,1
48766,218,Larynx,Right iTBS,Tone,Clear,95,1,0,0.6514120000065301,1
48767,218,Larynx,Right iTBS,Tone,Clear,96,2,0,0.533329099998809,1
48768,218,Larynx,Right iTBS,Tone,Clear,97,5,1,0.592629199993098,1
48769,218,Larynx,Right iTBS,Tone,Clear,98,5,1,0.49435409999568897,1
48770,218,Larynx,Right iTBS,Tone,Clear,99,4,1,0.528318099997705,1
48771,218,Larynx,Right iTBS,Tone,Clear,100,3,1,0.7958140000118871,1
48772,218,Larynx,Right iTBS,Tone,Clear,101,3,1,0.737418599979719,1
48773,218,Larynx,Right iTBS,Tone,Clear,102,5,1,0.6221685000055001,1
48774,218,Larynx,Right iTBS,Tone,Clear,103,4,1,0.7145753999939192,1
48775,218,Larynx,Right iTBS,Tone,Clear,104,3,1,0.6534609999798701,1
48776,218,Larynx,Right iTBS,Tone,Clear,105,2,1,0.80005859999801,1
48777,218,Larynx,Right iTBS,Tone,Clear,106,4,1,0.532452500017826,1
48778,218,Larynx,Right iTBS,Tone,Clear,107,1,0,0.54882950001047,1
48779,218,Larynx,Right iTBS,Tone,Clear,108,1,0,0.49049129997729296,1
48780,218,Larynx,Right iTBS,Tone,Clear,109,3,0,0.963703699992038,1
48781,218,Larynx,Right iTBS,Tone,Clear,110,2,0,0.6882236000092231,1
48782,218,Larynx,Right iTBS,Tone,Clear,111,1,0,1.35189240000909,1
48783,218,Larynx,Right iTBS,Tone,Clear,112,5,1,1.08201939999708,1
48784,218,Larynx,Right iTBS,Tone,Clear,113,2,0,0.6265005999885029,1
48785,218,Larynx,Right iTBS,Tone,Clear,114,4,0,0.32225719999405605,1
48786,218,Larynx,Right iTBS,Tone,Clear,115,3,1,2.9757114000094598,1
48787,218,Larynx,Right iTBS,Tone,Clear,116,3,1,0.7551710999978242,1
48788,218,Larynx,Right iTBS,Tone,Clear,117,2,1,0.6923215000133499,1
48789,218,Larynx,Right iTBS,Tone,Clear,118,1,0,0.6531689999974329,1
48790,218,Larynx,Right iTBS,Tone,Clear,119,4,1,0.5577423000067939,1
48791,218,Larynx,Right iTBS,Tone,Clear,120,4,1,0.422015799995279,1
48792,218,Larynx,Right iTBS,Tone,Clear,121,2,1,0.7162309999985149,1
48793,218,Larynx,Right iTBS,Tone,Clear,122,1,0,0.618330700002844,1
48794,218,Larynx,Right iTBS,Tone,Clear,123,2,0,0.628932499996154,1
48795,218,Larynx,Right iTBS,Tone,Clear,124,5,1,0.6337149000028149,1
48796,218,Larynx,Right iTBS,Tone,Clear,125,4,1,0.7714180000184571,1
48797,218,Larynx,Right iTBS,Tone,Clear,126,2,1,0.652834899985464,1
48798,218,Larynx,Right iTBS,Tone,Clear,127,3,1,0.6049069000000601,1
48799,218,Larynx,Right iTBS,Tone,Clear,128,4,1,0.507642099983059,1
48800,218,Larynx,Right iTBS,Tone,Clear,129,3,1,0.479276900005061,1
48801,218,Larynx,Right iTBS,Tone,Clear,130,1,0,0.591678500000853,1
48802,218,Larynx,Right iTBS,Tone,Clear,131,2,0,0.497203900013119,1
48803,218,Larynx,Right iTBS,Tone,Clear,132,1,0,0.9582837000198199,1
48804,218,Larynx,Right iTBS,Tone,Clear,133,3,1,0.63733300002059,1
48805,218,Larynx,Right iTBS,Tone,Clear,134,4,0,0.671744499995839,1
48806,218,Larynx,Right iTBS,Tone,Clear,135,3,1,0.6204955000139311,1
48807,218,Larynx,Right iTBS,Tone,Clear,136,3,1,0.5947954000148461,1
48808,218,Larynx,Right iTBS,Tone,Clear,137,5,1,0.37319780001416797,1
48809,218,Larynx,Right iTBS,Tone,Clear,138,2,1,0.685750800010283,1
48810,218,Larynx,Right iTBS,Tone,Clear,139,3,1,0.535437800019281,1
48811,218,Larynx,Right iTBS,Tone,Clear,140,2,1,0.611881899996661,1
48812,218,Larynx,Right iTBS,Tone,Clear,141,5,1,0.4470341000123879,1
48813,218,Larynx,Right iTBS,Tone,Clear,142,3,1,0.53610959998332,1
48814,218,Larynx,Right iTBS,Tone,Clear,143,5,1,0.39289469999494003,1
48815,218,Larynx,Right iTBS,Tone,Clear,144,2,0,0.611617499991553,1
48816,218,Larynx,Right iTBS,Tone,Clear,145,3,0,0.53653569999733,1
48817,218,Larynx,Right iTBS,Tone,Clear,146,1,0,0.7301183000090531,1
48818,218,Larynx,Right iTBS,Tone,Clear,147,3,1,0.6365200000000191,1
48819,218,Larynx,Right iTBS,Tone,Clear,148,4,1,0.43544460000703106,1
48820,218,Larynx,Right iTBS,Tone,Clear,149,4,1,0.6320480999711441,1
48821,218,Larynx,Right iTBS,Tone,Clear,150,2,1,0.6111373000021559,1
48822,218,Larynx,Right iTBS,Tone,Clear,151,5,1,0.477106700011063,1
48823,218,Larynx,Right iTBS,Tone,Clear,152,3,1,0.747411999996984,1
48824,218,Larynx,Right iTBS,Tone,Clear,153,3,1,0.506766499980586,1
48825,218,Larynx,Right iTBS,Tone,Clear,154,5,1,0.47482149998540996,1
48826,218,Larynx,Right iTBS,Tone,Clear,155,4,1,0.4762880000052971,1
48827,218,Larynx,Right iTBS,Tone,Clear,156,1,0,0.5766015000117479,1
49920,218,Larynx,Sham,Tone,Clear,1,3,1,1.09620880000148,1
49921,218,Larynx,Sham,Tone,Clear,2,4,1,0.568046799999138,1
49922,218,Larynx,Sham,Tone,Clear,3,2,0,0.7129128000015039,1
49923,218,Larynx,Sham,Tone,Clear,4,5,1,0.566884500003653,1
49924,218,Larynx,Sham,Tone,Clear,5,2,0,1.4178198999943603,1
49925,218,Larynx,Sham,Tone,Clear,6,3,1,0.7575489999944691,1
49926,218,Larynx,Sham,Tone,Clear,7,2,1,0.581278300000122,1
49927,218,Larynx,Sham,Tone,Clear,8,5,1,0.385294100000465,1
49928,218,Larynx,Sham,Tone,Clear,9,1,0,0.5530240999942181,1
49929,218,Larynx,Sham,Tone,Clear,10,3,1,0.582198599993717,1
49930,218,Larynx,Sham,Tone,Clear,11,4,1,0.503610100000515,1
49931,218,Larynx,Sham,Tone,Clear,12,3,1,0.751698200001556,1
49932,218,Larynx,Sham,Tone,Clear,13,5,1,0.5036860000036539,1
49933,218,Larynx,Sham,Tone,Clear,14,4,1,0.788244800001848,1
49934,218,Larynx,Sham,Tone,Clear,15,4,1,0.482934899999236,1
49935,218,Larynx,Sham,Tone,Clear,16,2,0,0.5954859999983461,1
49936,218,Larynx,Sham,Tone,Clear,17,4,1,0.504675099997257,1
49937,218,Larynx,Sham,Tone,Clear,18,3,1,0.615055300004315,1
49938,218,Larynx,Sham,Tone,Clear,19,1,0,0.556338599999435,1
49939,218,Larynx,Sham,Tone,Clear,20,2,1,0.8297516000020551,1
49940,218,Larynx,Sham,Tone,Clear,21,3,1,0.5671807000035191,1
49941,218,Larynx,Sham,Tone,Clear,22,5,1,0.45944239999516906,1
49942,218,Larynx,Sham,Tone,Clear,23,4,1,0.497393000005104,1
49943,218,Larynx,Sham,Tone,Clear,24,1,0,0.5995834999994261,1
49944,218,Larynx,Sham,Tone,Clear,25,5,1,0.573720399996091,1
49945,218,Larynx,Sham,Tone,Clear,26,2,1,1.0526577999989999,1
49946,218,Larynx,Sham,Tone,Clear,27,3,1,0.6455876000036371,1
49947,218,Larynx,Sham,Tone,Clear,28,1,0,0.567115900004865,1
49948,218,Larynx,Sham,Tone,Clear,29,4,1,0.628740399995877,1
49949,218,Larynx,Sham,Tone,Clear,30,1,0,0.73550460000115,1
49950,218,Larynx,Sham,Tone,Clear,31,1,0,0.426128099999914,1
49951,218,Larynx,Sham,Tone,Clear,32,3,1,0.638044999999693,1
49952,218,Larynx,Sham,Tone,Clear,33,5,1,0.5599978000027479,1
49953,218,Larynx,Sham,Tone,Clear,34,2,1,0.761037999996915,1
49954,218,Larynx,Sham,Tone,Clear,35,4,1,0.5096010999986901,1
49955,218,Larynx,Sham,Tone,Clear,36,2,1,0.697491999999329,1
49956,218,Larynx,Sham,Tone,Clear,37,3,1,0.507796199999575,1
49957,218,Larynx,Sham,Tone,Clear,38,3,1,0.5671805000019959,1
49958,218,Larynx,Sham,Tone,Clear,39,3,1,0.44539310000254795,1
49959,218,Larynx,Sham,Tone,Clear,40,2,1,0.728128399998241,1
49960,218,Larynx,Sham,Tone,Clear,41,4,1,0.700818799996341,1
49961,218,Larynx,Sham,Tone,Clear,42,4,1,0.7024586999978061,1
49962,218,Larynx,Sham,Tone,Clear,43,2,1,0.583126300000004,1
49963,218,Larynx,Sham,Tone,Clear,44,3,1,0.605459900005371,1
49964,218,Larynx,Sham,Tone,Clear,45,3,1,0.615320099997916,1
49965,218,Larynx,Sham,Tone,Clear,46,1,1,0.622414500001469,1
49966,218,Larynx,Sham,Tone,Clear,47,4,1,0.6762202000027171,1
49967,218,Larynx,Sham,Tone,Clear,48,3,1,0.58088570000109,1
49968,218,Larynx,Sham,Tone,Clear,49,2,0,0.967787199995655,1
49969,218,Larynx,Sham,Tone,Clear,50,5,1,0.5370240000047489,1
49970,218,Larynx,Sham,Tone,Clear,51,1,0,0.699497699999483,1
49971,218,Larynx,Sham,Tone,Clear,52,5,1,0.575197400001343,1
49972,218,Larynx,Sham,Tone,Clear,53,4,1,0.4177062000017029,1
49973,218,Larynx,Sham,Tone,Clear,54,3,1,1.07276909999928,1
49974,218,Larynx,Sham,Tone,Clear,55,1,1,0.8069011000043249,1
49975,218,Larynx,Sham,Tone,Clear,56,5,1,0.7177184999964079,1
49976,218,Larynx,Sham,Tone,Clear,57,3,1,0.685645599995041,1
49977,218,Larynx,Sham,Tone,Clear,58,4,1,0.612386600005266,1
49978,218,Larynx,Sham,Tone,Clear,59,3,1,0.776925600002869,1
49979,218,Larynx,Sham,Tone,Clear,60,2,0,1.46681169999647,1
49980,218,Larynx,Sham,Tone,Clear,61,3,1,0.6608240999994449,1
49981,218,Larynx,Sham,Tone,Clear,62,3,1,0.589349599998968,1
49982,218,Larynx,Sham,Tone,Clear,63,2,1,0.7977377999995949,1
49983,218,Larynx,Sham,Tone,Clear,64,5,1,0.561825400000089,1
49984,218,Larynx,Sham,Tone,Clear,65,5,1,0.4450711000026789,1
49985,218,Larynx,Sham,Tone,Clear,66,1,0,0.631267099997785,1
49986,218,Larynx,Sham,Tone,Clear,67,3,1,0.620003699994413,1
49987,218,Larynx,Sham,Tone,Clear,68,4,1,0.667408599998453,1
49988,218,Larynx,Sham,Tone,Clear,69,2,1,0.453095899996697,1
49989,218,Larynx,Sham,Tone,Clear,70,3,1,0.5453026000031971,1
49990,218,Larynx,Sham,Tone,Clear,71,3,1,0.47984390000056,1
49991,218,Larynx,Sham,Tone,Clear,72,2,1,0.655002800005605,1
49992,218,Larynx,Sham,Tone,Clear,73,1,0,0.6540248000019351,1
49993,218,Larynx,Sham,Tone,Clear,74,4,1,0.649537100005546,1
49994,218,Larynx,Sham,Tone,Clear,75,5,1,0.376811299996916,1
49995,218,Larynx,Sham,Tone,Clear,76,1,0,0.820052100003522,1
49996,218,Larynx,Sham,Tone,Clear,77,2,0,2.04727229999844,1
49997,218,Larynx,Sham,Tone,Clear,78,4,1,0.691713699998218,1
49998,218,Larynx,Sham,Tone,Clear,79,3,1,0.655780499997491,1
49999,218,Larynx,Sham,Tone,Clear,80,4,1,0.5768790000001899,1
50000,218,Larynx,Sham,Tone,Clear,81,2,0,1.1687013999981002,1
50001,218,Larynx,Sham,Tone,Clear,82,1,0,0.691693799999484,1
50002,218,Larynx,Sham,Tone,Clear,83,1,0,0.7268729000061279,1
50003,218,Larynx,Sham,Tone,Clear,84,3,1,0.7743988000001991,1
50004,218,Larynx,Sham,Tone,Clear,85,3,1,0.6956324999991921,1
50005,218,Larynx,Sham,Tone,Clear,86,5,1,0.6049420000053941,1
50006,218,Larynx,Sham,Tone,Clear,87,5,1,0.6052781999969741,1
50007,218,Larynx,Sham,Tone,Clear,88,3,1,0.520826700005273,1
50008,218,Larynx,Sham,Tone,Clear,89,3,1,0.509235099998477,1
50009,218,Larynx,Sham,Tone,Clear,90,3,1,0.48647099999652704,1
50010,218,Larynx,Sham,Tone,Clear,91,4,1,0.43218599999818297,1
50011,218,Larynx,Sham,Tone,Clear,92,2,0,1.3793554000003503,1
50012,218,Larynx,Sham,Tone,Clear,93,3,1,0.5545799000028641,1
50013,218,Larynx,Sham,Tone,Clear,94,4,1,0.441491500001575,1
50014,218,Larynx,Sham,Tone,Clear,95,5,1,0.479083499994886,1
50015,218,Larynx,Sham,Tone,Clear,96,4,1,0.47100520000094503,1
50016,218,Larynx,Sham,Tone,Clear,97,5,1,0.48891510000248706,1
50017,218,Larynx,Sham,Tone,Clear,98,3,1,0.404109900002368,1
50018,218,Larynx,Sham,Tone,Clear,99,2,1,0.529426000000967,1
50019,218,Larynx,Sham,Tone,Clear,100,3,1,0.3937194999962229,1
50020,218,Larynx,Sham,Tone,Clear,101,4,1,0.448845799997798,1
50021,218,Larynx,Sham,Tone,Clear,102,1,1,0.4062394000065979,1
50022,218,Larynx,Sham,Tone,Clear,103,1,1,0.5220871999990779,1
50023,218,Larynx,Sham,Tone,Clear,104,2,0,0.47274650000326796,1
50024,218,Larynx,Sham,Tone,Clear,105,2,0,0.535698299994692,1
50025,218,Larynx,Sham,Tone,Clear,106,5,1,0.663813600003778,1
50026,218,Larynx,Sham,Tone,Clear,107,4,1,0.714194300002418,1
50027,218,Larynx,Sham,Tone,Clear,108,2,0,1.0161604000022602,1
50028,218,Larynx,Sham,Tone,Clear,109,4,1,1.2230985999995,1
50029,218,Larynx,Sham,Tone,Clear,110,2,0,0.978886699995201,1
50030,218,Larynx,Sham,Tone,Clear,111,3,1,0.870145399996545,1
50031,218,Larynx,Sham,Tone,Clear,112,1,0,0.660241700003098,1
50032,218,Larynx,Sham,Tone,Clear,113,1,0,0.740905899998324,1
50033,218,Larynx,Sham,Tone,Clear,114,3,1,0.6936042999950589,1
50034,218,Larynx,Sham,Tone,Clear,115,4,1,0.572180000002845,1
50035,218,Larynx,Sham,Tone,Clear,116,2,0,1.30760120000195,1
50036,218,Larynx,Sham,Tone,Clear,117,5,1,0.712858599996252,1
50037,218,Larynx,Sham,Tone,Clear,118,3,1,0.8932397999960809,1
50038,218,Larynx,Sham,Tone,Clear,119,3,1,0.525390900002094,1
50039,218,Larynx,Sham,Tone,Clear,120,2,1,0.718917199999851,1
50040,218,Larynx,Sham,Tone,Clear,121,1,0,0.610910199997306,1
50041,218,Larynx,Sham,Tone,Clear,122,3,1,0.8145464000044741,1
50042,218,Larynx,Sham,Tone,Clear,123,3,1,0.7694367000003689,1
50043,218,Larynx,Sham,Tone,Clear,124,2,1,0.81486230000155,1
50044,218,Larynx,Sham,Tone,Clear,125,1,0,0.784944600003655,1
50045,218,Larynx,Sham,Tone,Clear,126,4,1,1.30303439999989,1
50046,218,Larynx,Sham,Tone,Clear,127,4,1,0.82044109999697,1
50047,218,Larynx,Sham,Tone,Clear,128,5,1,0.667469699998037,1
50048,218,Larynx,Sham,Tone,Clear,129,5,1,0.6258277999950219,1
50049,218,Larynx,Sham,Tone,Clear,130,5,1,0.623274500001571,1
50050,218,Larynx,Sham,Tone,Clear,131,3,1,0.730949899996631,1
50051,218,Larynx,Sham,Tone,Clear,132,1,0,0.7592459999941641,1
50052,218,Larynx,Sham,Tone,Clear,133,1,0,0.5063461000027021,1
50053,218,Larynx,Sham,Tone,Clear,134,2,0,0.7840294999987242,1
50054,218,Larynx,Sham,Tone,Clear,135,2,0,0.550740400001814,1
50055,218,Larynx,Sham,Tone,Clear,136,2,0,0.676761599999736,1
50056,218,Larynx,Sham,Tone,Clear,137,5,1,0.640814900005353,1
50057,218,Larynx,Sham,Tone,Clear,138,5,1,0.546616400002677,1
50058,218,Larynx,Sham,Tone,Clear,139,4,1,0.589729300001636,1
50059,218,Larynx,Sham,Tone,Clear,140,4,1,0.545544299995527,1
50060,218,Larynx,Sham,Tone,Clear,141,2,1,0.7520501000035441,1
50061,218,Larynx,Sham,Tone,Clear,142,2,1,0.46081740000227006,1
50062,218,Larynx,Sham,Tone,Clear,143,4,1,0.7139406999995122,1
50063,218,Larynx,Sham,Tone,Clear,144,5,1,0.57524750000448,1
50064,218,Larynx,Sham,Tone,Clear,145,3,1,0.9678484999967621,1
50065,218,Larynx,Sham,Tone,Clear,146,3,1,0.6921387999973381,1
50066,218,Larynx,Sham,Tone,Clear,147,3,1,0.722189799998887,1
50067,218,Larynx,Sham,Tone,Clear,148,3,1,0.768418500003463,1
50068,218,Larynx,Sham,Tone,Clear,149,3,1,0.603506400002516,1
50069,218,Larynx,Sham,Tone,Clear,150,4,1,0.623469500002102,1
50070,218,Larynx,Sham,Tone,Clear,151,4,1,0.5129471000036571,1
50071,218,Larynx,Sham,Tone,Clear,152,4,1,0.588869999999588,1
