,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
41178,211,Larynx,Sham,Cons,Noise,151,5,0,1.20166420005262,1
41179,211,Larynx,Sham,Cons,Noise,152,5,1,0.8543414999730891,1
41180,211,Larynx,Sham,Cons,Noise,153,4,1,0.539399300003424,1
41181,211,Larynx,Sham,Cons,Noise,154,3,1,0.533749700058252,1
41182,211,Larynx,Sham,Cons,Noise,155,2,1,0.574625600012951,1
41183,211,Larynx,Sham,Cons,Noise,156,4,0,0.58876670000609,1
41652,212,Larynx,Left iTBS,Cons,Noise,1,4,0,0.760981100000208,1
41653,212,Larynx,Left iTBS,Cons,Noise,2,2,0,0.62104040000122,1
41654,212,Larynx,Left iTBS,Cons,Noise,3,4,0,0.559642500003974,1
41655,212,Larynx,Left iTBS,Cons,Noise,4,1,1,0.781907000004139,1
41656,212,Larynx,Left iTBS,Cons,Noise,5,1,0,0.610704599996097,1
41657,212,Larynx,Left iTBS,Cons,Noise,6,3,0,0.47792039999330893,1
41658,212,Larynx,Left iTBS,Cons,Noise,7,2,1,0.5220562999966211,1
41659,212,Larynx,Left iTBS,Cons,Noise,8,2,0,0.774657800000568,1
41660,212,Larynx,Left iTBS,Cons,Noise,9,2,1,1.05827159999899,1
41661,212,Larynx,Left iTBS,Cons,Noise,10,2,0,0.479347899999993,1
41662,212,Larynx,Left iTBS,Cons,Noise,11,4,0,0.501336399996944,1
41663,212,Larynx,Left iTBS,Cons,Noise,12,2,0,0.46587999999610497,1
41664,212,Larynx,Left iTBS,Cons,Noise,13,3,0,0.343845300005341,1
41665,212,Larynx,Left iTBS,Cons,Noise,14,3,0,0.363338499999372,1
41666,212,Larynx,Left iTBS,Cons,Noise,15,3,0,0.385241600000882,1
41667,212,Larynx,Left iTBS,Cons,Noise,16,1,0,0.561140999998315,1
41668,212,Larynx,Left iTBS,Cons,Noise,17,4,0,0.503448499999649,1
41669,212,Larynx,Left iTBS,Cons,Noise,18,5,0,0.6058381999973791,1
41670,212,Larynx,Left iTBS,Cons,Noise,19,4,0,0.6035231000059871,1
41671,212,Larynx,Left iTBS,Cons,Noise,20,5,0,0.329118999994535,1
41672,212,Larynx,Left iTBS,Cons,Noise,21,3,0,0.5787378000022729,1
41673,212,Larynx,Left iTBS,Cons,Noise,22,1,0,0.626955599997018,1
41674,212,Larynx,Left iTBS,Cons,Noise,23,3,0,0.529797200004396,1
41675,212,Larynx,Left iTBS,Cons,Noise,24,1,0,0.574968299995817,1
41676,212,Larynx,Left iTBS,Cons,Noise,25,3,0,0.432356199999049,1
41677,212,Larynx,Left iTBS,Cons,Noise,26,5,1,0.30830089999653904,1
41678,212,Larynx,Left iTBS,Cons,Noise,27,5,1,0.600549400005548,1
41679,212,Larynx,Left iTBS,Cons,Noise,28,4,1,0.5367261999999761,1
41680,212,Larynx,Left iTBS,Cons,Noise,29,3,0,0.390007000001788,1
41681,212,Larynx,Left iTBS,Cons,Noise,30,3,1,0.41932670000096595,1
41682,212,Larynx,Left iTBS,Cons,Noise,31,2,1,0.4143844999998689,1
41683,212,Larynx,Left iTBS,Cons,Noise,32,1,1,0.40048919999389904,1
41684,212,Larynx,Left iTBS,Cons,Noise,33,5,1,0.30031230000167897,1
41685,212,Larynx,Left iTBS,Cons,Noise,34,5,1,0.44180870000127503,1
41686,212,Larynx,Left iTBS,Cons,Noise,35,4,1,0.301387699997576,1
41687,212,Larynx,Left iTBS,Cons,Noise,36,3,1,0.30252699999982696,1
41688,212,Larynx,Left iTBS,Cons,Noise,37,3,1,0.23868819999916002,1
41689,212,Larynx,Left iTBS,Cons,Noise,38,4,1,0.28376830000343,1
41690,212,Larynx,Left iTBS,Cons,Noise,39,2,0,0.08369210000091701,1
41691,212,Larynx,Left iTBS,Cons,Noise,40,3,0,0.22008599999389802,1
41692,212,Larynx,Left iTBS,Cons,Noise,41,4,0,0.297756399995706,1
41693,212,Larynx,Left iTBS,Cons,Noise,42,2,0,0.39642869999806896,1
41694,212,Larynx,Left iTBS,Cons,Noise,43,5,0,0.327712899998005,1
41695,212,Larynx,Left iTBS,Cons,Noise,44,2,0,0.28584789999877097,1
41696,212,Larynx,Left iTBS,Cons,Noise,45,3,0,0.287180100000114,1
41697,212,Larynx,Left iTBS,Cons,Noise,46,2,0,0.311414000003424,1
41698,212,Larynx,Left iTBS,Cons,Noise,47,5,0,0.32047020000027304,1
41699,212,Larynx,Left iTBS,Cons,Noise,48,1,0,0.201123900005769,1
41700,212,Larynx,Left iTBS,Cons,Noise,49,3,0,0.320874400000321,1
41701,212,Larynx,Left iTBS,Cons,Noise,50,4,0,0.31637889999547,1
41702,212,Larynx,Left iTBS,Cons,Noise,51,3,0,0.43263499999738997,1
41703,212,Larynx,Left iTBS,Cons,Noise,52,5,0,0.43332840000221,1
41704,212,Larynx,Left iTBS,Cons,Noise,53,4,0,0.303484200005187,1
41705,212,Larynx,Left iTBS,Cons,Noise,54,4,1,0.31088369999633897,1
41706,212,Larynx,Left iTBS,Cons,Noise,55,2,1,0.344922200005385,1
41707,212,Larynx,Left iTBS,Cons,Noise,56,4,1,0.33052110000426194,1
41708,212,Larynx,Left iTBS,Cons,Noise,57,3,1,0.330527900005109,1
41709,212,Larynx,Left iTBS,Cons,Noise,58,1,1,0.36780300000100397,1
41710,212,Larynx,Left iTBS,Cons,Noise,59,2,0,0.30606999999872603,1
41711,212,Larynx,Left iTBS,Cons,Noise,60,3,0,0.572898700003861,1
41712,212,Larynx,Left iTBS,Cons,Noise,61,5,0,0.47390920000179904,1
41713,212,Larynx,Left iTBS,Cons,Noise,62,4,0,0.377211500002886,1
41714,212,Larynx,Left iTBS,Cons,Noise,63,1,0,0.463937900000019,1
41715,212,Larynx,Left iTBS,Cons,Noise,64,5,0,0.358841799999936,1
41716,212,Larynx,Left iTBS,Cons,Noise,65,2,0,0.263954699999886,1
41717,212,Larynx,Left iTBS,Cons,Noise,66,3,0,0.24899610000284197,1
41718,212,Larynx,Left iTBS,Cons,Noise,67,1,0,0.403849299997091,1
41719,212,Larynx,Left iTBS,Cons,Noise,68,4,0,0.337942800004384,1
41720,212,Larynx,Left iTBS,Cons,Noise,69,1,0,0.48371380000026004,1
41721,212,Larynx,Left iTBS,Cons,Noise,70,1,0,0.5176608999972809,1
41722,212,Larynx,Left iTBS,Cons,Noise,71,3,0,0.452909500003443,1
41723,212,Larynx,Left iTBS,Cons,Noise,72,5,1,0.513011900002311,1
41724,212,Larynx,Left iTBS,Cons,Noise,73,2,1,0.509543899999699,1
41725,212,Larynx,Left iTBS,Cons,Noise,74,4,1,0.523311600001762,1
41726,212,Larynx,Left iTBS,Cons,Noise,75,2,1,0.31797059999371396,1
41727,212,Larynx,Left iTBS,Cons,Noise,76,3,1,0.33508960000472104,1
41728,212,Larynx,Left iTBS,Cons,Noise,77,3,1,0.30376750000141306,1
41729,212,Larynx,Left iTBS,Cons,Noise,78,3,1,0.41239700000005497,1
41730,212,Larynx,Left iTBS,Cons,Noise,79,2,0,0.34925500000099396,1
41731,212,Larynx,Left iTBS,Cons,Noise,80,4,0,0.289731399992888,1
41732,212,Larynx,Left iTBS,Cons,Noise,81,4,0,0.26722090000112103,1
41733,212,Larynx,Left iTBS,Cons,Noise,82,2,0,0.0680571999982931,1
41734,212,Larynx,Left iTBS,Cons,Noise,83,3,1,0.550753000003169,1
41735,212,Larynx,Left iTBS,Cons,Noise,84,3,1,0.54267300000356,1
41736,212,Larynx,Left iTBS,Cons,Noise,85,1,1,0.441985299999942,1
41737,212,Larynx,Left iTBS,Cons,Noise,86,4,0,0.388984900004289,1
41738,212,Larynx,Left iTBS,Cons,Noise,87,3,0,0.7596944999968399,1
41739,212,Larynx,Left iTBS,Cons,Noise,88,2,1,0.6117176999978261,1
41740,212,Larynx,Left iTBS,Cons,Noise,89,5,1,0.537766399997054,1
41741,212,Larynx,Left iTBS,Cons,Noise,90,1,0,0.5448756999976471,1
41742,212,Larynx,Left iTBS,Cons,Noise,91,5,0,0.734560199998668,1
41743,212,Larynx,Left iTBS,Cons,Noise,92,4,1,0.722640100000717,1
41744,212,Larynx,Left iTBS,Cons,Noise,93,3,1,0.557576699997298,1
41745,212,Larynx,Left iTBS,Cons,Noise,94,1,0,0.40398329999879906,1
41746,212,Larynx,Left iTBS,Cons,Noise,95,5,1,0.465506099993945,1
41747,212,Larynx,Left iTBS,Cons,Noise,96,3,0,0.541934500004572,1
41748,212,Larynx,Left iTBS,Cons,Noise,97,4,0,0.46140610000293203,1
41749,212,Larynx,Left iTBS,Cons,Noise,98,3,0,0.284885100001702,1
41750,212,Larynx,Left iTBS,Cons,Noise,99,2,0,0.386806000002252,1
41751,212,Larynx,Left iTBS,Cons,Noise,100,3,0,0.23947279999993,1
41752,212,Larynx,Left iTBS,Cons,Noise,101,3,0,0.319407499999215,1
41753,212,Larynx,Left iTBS,Cons,Noise,102,2,0,0.30152000000089196,1
41754,212,Larynx,Left iTBS,Cons,Noise,103,5,0,0.282110200001625,1
41755,212,Larynx,Left iTBS,Cons,Noise,104,5,0,0.192653500002052,1
41756,212,Larynx,Left iTBS,Cons,Noise,105,1,0,0.5563604999988461,1
41757,212,Larynx,Left iTBS,Cons,Noise,106,3,0,0.396301000000676,1
41758,212,Larynx,Left iTBS,Cons,Noise,107,4,0,0.32074550000106705,1
41759,212,Larynx,Left iTBS,Cons,Noise,108,2,0,0.637941900000442,1
41760,212,Larynx,Left iTBS,Cons,Noise,109,3,0,0.46494360000360796,1
41761,212,Larynx,Left iTBS,Cons,Noise,110,3,1,0.57837440000003,1
41762,212,Larynx,Left iTBS,Cons,Noise,111,2,1,0.4944268000035661,1
41763,212,Larynx,Left iTBS,Cons,Noise,112,1,1,0.622020399998291,1
41764,212,Larynx,Left iTBS,Cons,Noise,113,4,1,0.649186600006942,1
41765,212,Larynx,Left iTBS,Cons,Noise,114,5,1,0.58489389999886,1
41766,212,Larynx,Left iTBS,Cons,Noise,115,1,0,0.66084079999564,1
41767,212,Larynx,Left iTBS,Cons,Noise,116,2,0,0.65105659999972,1
41768,212,Larynx,Left iTBS,Cons,Noise,117,4,1,0.527944599998591,1
41769,212,Larynx,Left iTBS,Cons,Noise,118,3,1,0.5187939000024929,1
41770,212,Larynx,Left iTBS,Cons,Noise,119,4,1,0.508009099998162,1
41771,212,Larynx,Left iTBS,Cons,Noise,120,2,1,0.423134500000742,1
41772,212,Larynx,Left iTBS,Cons,Noise,121,1,1,0.48452100000577003,1
41773,212,Larynx,Left iTBS,Cons,Noise,122,1,1,0.520003599995107,1
41774,212,Larynx,Left iTBS,Cons,Noise,123,3,1,0.441647200001171,1
41775,212,Larynx,Left iTBS,Cons,Noise,124,3,1,0.339031299998169,1
41776,212,Larynx,Left iTBS,Cons,Noise,125,5,1,0.599198800002341,1
41777,212,Larynx,Left iTBS,Cons,Noise,126,5,0,0.5303813999998971,1
41778,212,Larynx,Left iTBS,Cons,Noise,127,3,0,0.37922460000118,1
41779,212,Larynx,Left iTBS,Cons,Noise,128,3,0,0.39725220000400396,1
41780,212,Larynx,Left iTBS,Cons,Noise,129,3,0,0.33776509999734106,1
41781,212,Larynx,Left iTBS,Cons,Noise,130,4,0,0.45545929999934703,1
41782,212,Larynx,Left iTBS,Cons,Noise,131,2,0,0.384576900003594,1
41783,212,Larynx,Left iTBS,Cons,Noise,132,3,0,0.39247920000343606,1
41784,212,Larynx,Left iTBS,Cons,Noise,133,4,0,0.30072970000037497,1
41785,212,Larynx,Left iTBS,Cons,Noise,134,5,0,0.347148000000743,1
41786,212,Larynx,Left iTBS,Cons,Noise,135,4,0,0.41318040000624,1
41787,212,Larynx,Left iTBS,Cons,Noise,136,5,0,0.30941170000005497,1
41788,212,Larynx,Left iTBS,Cons,Noise,137,3,0,0.43054239999764793,1
41789,212,Larynx,Left iTBS,Cons,Noise,138,2,0,0.5785757000048759,1
41790,212,Larynx,Left iTBS,Cons,Noise,139,3,0,0.328204900004494,1
41791,212,Larynx,Left iTBS,Cons,Noise,140,4,0,0.41992730000492895,1
41792,212,Larynx,Left iTBS,Cons,Noise,141,1,0,0.471237300000212,1
41793,212,Larynx,Left iTBS,Cons,Noise,142,1,0,0.308386000004248,1
41794,212,Larynx,Left iTBS,Cons,Noise,143,2,0,0.5136625000013739,1
41795,212,Larynx,Left iTBS,Cons,Noise,144,2,0,0.37818580000021,1
41796,212,Larynx,Left iTBS,Cons,Noise,145,5,1,0.6992929999978511,1
41797,212,Larynx,Left iTBS,Cons,Noise,146,4,1,0.897266299994953,1
41798,212,Larynx,Left iTBS,Cons,Noise,147,2,1,0.942240600001242,1
41799,212,Larynx,Left iTBS,Cons,Noise,148,4,0,0.48029789999418393,1
41800,212,Larynx,Left iTBS,Cons,Noise,149,2,1,0.42366970000148296,1
41801,212,Larynx,Left iTBS,Cons,Noise,150,3,1,0.49128729999938503,1
41802,212,Larynx,Left iTBS,Cons,Noise,151,1,1,0.348030900000595,1
41803,212,Larynx,Left iTBS,Cons,Noise,152,1,1,0.24492719999398102,1
41804,212,Larynx,Left iTBS,Cons,Noise,153,3,1,0.594415100000333,1
41805,212,Larynx,Left iTBS,Cons,Noise,154,4,0,0.31411439999646995,1
41806,212,Larynx,Left iTBS,Cons,Noise,155,2,0,0.34687039999698804,1
41807,212,Larynx,Left iTBS,Cons,Noise,156,5,0,0.32782589999988,1
44148,212,Larynx,Sham,Cons,Noise,1,3,0,0.8400678999896629,1
44149,212,Larynx,Sham,Cons,Noise,2,4,0,0.635764299993753,1
44150,212,Larynx,Sham,Cons,Noise,3,4,0,0.669769400003133,1
44151,212,Larynx,Sham,Cons,Noise,4,5,0,0.6515569000039251,1
44152,212,Larynx,Sham,Cons,Noise,5,4,0,0.753038900002139,1
44153,212,Larynx,Sham,Cons,Noise,6,4,1,0.7518048999918391,1
44154,212,Larynx,Sham,Cons,Noise,7,5,1,0.924005799999577,1
44155,212,Larynx,Sham,Cons,Noise,8,5,0,0.5690276999957861,1
44156,212,Larynx,Sham,Cons,Noise,9,1,0,0.5884116999950489,1
44157,212,Larynx,Sham,Cons,Noise,10,3,1,0.6801561999891421,1
44158,212,Larynx,Sham,Cons,Noise,11,5,1,0.5966977999923979,1
44159,212,Larynx,Sham,Cons,Noise,12,2,0,0.431563499994809,1
44160,212,Larynx,Sham,Cons,Noise,13,3,0,0.427542399993399,1
44161,212,Larynx,Sham,Cons,Noise,14,1,0,0.519242700000177,1
44162,212,Larynx,Sham,Cons,Noise,15,1,1,0.776867799999309,1
44163,212,Larynx,Sham,Cons,Noise,16,2,0,0.5630005999992139,1
44164,212,Larynx,Sham,Cons,Noise,17,3,0,0.5039630999963259,1
44165,212,Larynx,Sham,Cons,Noise,18,1,1,0.526466299997992,1
44166,212,Larynx,Sham,Cons,Noise,19,3,0,0.6036235999927161,1
44167,212,Larynx,Sham,Cons,Noise,20,3,0,0.6960331000009321,1
44168,212,Larynx,Sham,Cons,Noise,21,3,1,0.6110786999925041,1
44169,212,Larynx,Sham,Cons,Noise,22,4,1,0.577185799993458,1
44170,212,Larynx,Sham,Cons,Noise,23,4,0,0.42358499999682003,1
44171,212,Larynx,Sham,Cons,Noise,24,5,0,0.521708700005547,1
44172,212,Larynx,Sham,Cons,Noise,25,3,0,0.5884740000037709,1
44173,212,Larynx,Sham,Cons,Noise,26,3,0,0.7648333999968601,1
44174,212,Larynx,Sham,Cons,Noise,27,3,0,0.730854499997804,1
44175,212,Larynx,Sham,Cons,Noise,28,1,0,0.535562300006859,1
44176,212,Larynx,Sham,Cons,Noise,29,4,1,0.580483800004004,1
44177,212,Larynx,Sham,Cons,Noise,30,2,1,0.7553409000101959,1
44178,212,Larynx,Sham,Cons,Noise,31,2,0,0.443834099991363,1
44179,212,Larynx,Sham,Cons,Noise,32,3,1,0.8958017999975709,1
44180,212,Larynx,Sham,Cons,Noise,33,4,0,0.392047699991963,1
44181,212,Larynx,Sham,Cons,Noise,34,5,1,0.6598590999929,1
44182,212,Larynx,Sham,Cons,Noise,35,2,1,0.610898099999758,1
44183,212,Larynx,Sham,Cons,Noise,36,2,0,0.432443500001682,1
44184,212,Larynx,Sham,Cons,Noise,37,2,0,0.4867834000033329,1
44185,212,Larynx,Sham,Cons,Noise,38,1,0,0.478591800012509,1
44186,212,Larynx,Sham,Cons,Noise,39,2,0,0.54547480000474,1
44187,212,Larynx,Sham,Cons,Noise,40,4,0,0.7327014000038621,1
44188,212,Larynx,Sham,Cons,Noise,41,3,0,0.609798700010288,1
44189,212,Larynx,Sham,Cons,Noise,42,4,0,0.40934849999030104,1
44190,212,Larynx,Sham,Cons,Noise,43,1,1,0.54699509999773,1
44191,212,Larynx,Sham,Cons,Noise,44,1,0,0.334462900005747,1
44192,212,Larynx,Sham,Cons,Noise,45,2,0,0.5989188999956241,1
44193,212,Larynx,Sham,Cons,Noise,46,4,1,0.582174199997098,1
44194,212,Larynx,Sham,Cons,Noise,47,4,1,0.696494899995741,1
44195,212,Larynx,Sham,Cons,Noise,48,5,1,0.530180999994627,1
44196,212,Larynx,Sham,Cons,Noise,49,4,1,0.466766600002302,1
44197,212,Larynx,Sham,Cons,Noise,50,2,0,0.641589199993177,1
44198,212,Larynx,Sham,Cons,Noise,51,1,0,0.512992199990549,1
44199,212,Larynx,Sham,Cons,Noise,52,3,0,0.46733900000981504,1
44200,212,Larynx,Sham,Cons,Noise,53,5,0,0.46155290000024296,1
44201,212,Larynx,Sham,Cons,Noise,54,2,0,0.31477360001008503,1
44202,212,Larynx,Sham,Cons,Noise,55,2,0,0.491559200003394,1
44203,212,Larynx,Sham,Cons,Noise,56,3,0,0.49868459999561293,1
44204,212,Larynx,Sham,Cons,Noise,57,5,1,0.537386399999377,1
44205,212,Larynx,Sham,Cons,Noise,58,3,1,0.532753999999841,1
44206,212,Larynx,Sham,Cons,Noise,59,3,0,0.53905659999873,1
44207,212,Larynx,Sham,Cons,Noise,60,2,0,0.5370211000117711,1
44208,212,Larynx,Sham,Cons,Noise,61,3,1,0.357239499993739,1
44209,212,Larynx,Sham,Cons,Noise,62,4,1,0.658120699998108,1
44210,212,Larynx,Sham,Cons,Noise,63,3,1,0.608988699998008,1
44211,212,Larynx,Sham,Cons,Noise,64,5,1,0.48609010000654995,1
44212,212,Larynx,Sham,Cons,Noise,65,3,1,0.764791099994909,1
44213,212,Larynx,Sham,Cons,Noise,66,3,1,0.7651403000054421,1
44214,212,Larynx,Sham,Cons,Noise,67,4,1,0.5548749000008679,1
44215,212,Larynx,Sham,Cons,Noise,68,1,1,0.50346669999999,1
44216,212,Larynx,Sham,Cons,Noise,69,3,0,0.527713999996195,1
44217,212,Larynx,Sham,Cons,Noise,70,5,1,0.640229299999191,1
44218,212,Larynx,Sham,Cons,Noise,71,3,0,0.588678600004641,1
44219,212,Larynx,Sham,Cons,Noise,72,4,0,0.471691400001873,1
44220,212,Larynx,Sham,Cons,Noise,73,5,0,0.5181012000102779,1
44221,212,Larynx,Sham,Cons,Noise,74,2,0,0.505899800002226,1
44222,212,Larynx,Sham,Cons,Noise,75,1,0,0.40199469999060994,1
44223,212,Larynx,Sham,Cons,Noise,76,2,0,0.41848589999426594,1
44224,212,Larynx,Sham,Cons,Noise,77,1,0,0.444276800000807,1
44225,212,Larynx,Sham,Cons,Noise,78,2,0,0.445057700009784,1
44226,212,Larynx,Sham,Cons,Noise,79,5,0,0.495672599994577,1
44227,212,Larynx,Sham,Cons,Noise,80,2,0,0.66460360000201,1
44228,212,Larynx,Sham,Cons,Noise,81,2,1,0.7302898000052659,1
44229,212,Larynx,Sham,Cons,Noise,82,2,0,0.675709799994365,1
44230,212,Larynx,Sham,Cons,Noise,83,4,0,0.38605089999327896,1
44231,212,Larynx,Sham,Cons,Noise,84,2,0,0.46876999999221897,1
44232,212,Larynx,Sham,Cons,Noise,85,2,0,0.49335549998795597,1
44233,212,Larynx,Sham,Cons,Noise,86,1,0,0.477965399986715,1
44234,212,Larynx,Sham,Cons,Noise,87,5,0,0.602357600000687,1
44235,212,Larynx,Sham,Cons,Noise,88,5,0,0.607816099989577,1
44236,212,Larynx,Sham,Cons,Noise,89,3,1,0.7437291000096591,1
44237,212,Larynx,Sham,Cons,Noise,90,3,0,0.5279725000000329,1
44238,212,Larynx,Sham,Cons,Noise,91,3,0,0.4424127999955089,1
44239,212,Larynx,Sham,Cons,Noise,92,4,0,0.530558800004656,1
44240,212,Larynx,Sham,Cons,Noise,93,4,0,0.49796999999671204,1
44241,212,Larynx,Sham,Cons,Noise,94,5,0,0.632335499991314,1
44242,212,Larynx,Sham,Cons,Noise,95,4,0,0.622503600010532,1
44243,212,Larynx,Sham,Cons,Noise,96,5,1,0.6319915999920339,1
44244,212,Larynx,Sham,Cons,Noise,97,1,1,0.475762400004896,1
44245,212,Larynx,Sham,Cons,Noise,98,3,1,0.5166924999939511,1
44246,212,Larynx,Sham,Cons,Noise,99,1,0,0.5564526000089239,1
44247,212,Larynx,Sham,Cons,Noise,100,3,0,0.43847020000976006,1
44248,212,Larynx,Sham,Cons,Noise,101,1,1,0.454273800001829,1
44249,212,Larynx,Sham,Cons,Noise,102,4,1,0.61657230000128,1
44250,212,Larynx,Sham,Cons,Noise,103,3,1,0.65434050001204,1
44251,212,Larynx,Sham,Cons,Noise,104,4,1,0.6358261999994279,1
44252,212,Larynx,Sham,Cons,Noise,105,2,1,0.7732853999914371,1
44253,212,Larynx,Sham,Cons,Noise,106,3,0,0.537433899997268,1
44254,212,Larynx,Sham,Cons,Noise,107,3,0,0.573625200006063,1
44255,212,Larynx,Sham,Cons,Noise,108,5,0,0.8190508999978191,1
44256,212,Larynx,Sham,Cons,Noise,109,3,0,0.760440800004289,1
44257,212,Larynx,Sham,Cons,Noise,110,2,1,0.777124599990202,1
44258,212,Larynx,Sham,Cons,Noise,111,1,0,0.7255817999975991,1
44259,212,Larynx,Sham,Cons,Noise,112,4,0,0.542788299993845,1
44260,212,Larynx,Sham,Cons,Noise,113,3,1,0.5667097999976249,1
44261,212,Larynx,Sham,Cons,Noise,114,4,1,0.614549100006116,1
44262,212,Larynx,Sham,Cons,Noise,115,1,1,0.49397480000334293,1
44263,212,Larynx,Sham,Cons,Noise,116,2,1,0.778858399993624,1
44264,212,Larynx,Sham,Cons,Noise,117,3,0,0.927077400003327,1
44265,212,Larynx,Sham,Cons,Noise,118,1,0,0.612363699998241,1
44266,212,Larynx,Sham,Cons,Noise,119,3,0,0.699436200011405,1
44267,212,Larynx,Sham,Cons,Noise,120,1,1,0.8123759000009159,1
44268,212,Larynx,Sham,Cons,Noise,121,3,0,0.377970800007461,1
44269,212,Larynx,Sham,Cons,Noise,122,2,0,0.616540000002715,1
44270,212,Larynx,Sham,Cons,Noise,123,4,0,0.647359900001902,1
44271,212,Larynx,Sham,Cons,Noise,124,4,0,0.625708699997631,1
44272,212,Larynx,Sham,Cons,Noise,125,3,0,0.5231515000050421,1
44273,212,Larynx,Sham,Cons,Noise,126,3,0,0.468957899996894,1
44274,212,Larynx,Sham,Cons,Noise,127,2,0,0.52210990000458,1
44275,212,Larynx,Sham,Cons,Noise,128,4,0,0.49761079999734603,1
44276,212,Larynx,Sham,Cons,Noise,129,5,0,0.576575700004469,1
44277,212,Larynx,Sham,Cons,Noise,130,2,1,0.72591470000043,1
44278,212,Larynx,Sham,Cons,Noise,131,1,1,0.7061916999955429,1
44279,212,Larynx,Sham,Cons,Noise,132,2,1,0.6910500999947541,1
44280,212,Larynx,Sham,Cons,Noise,133,5,1,0.8643018000002479,1
44281,212,Larynx,Sham,Cons,Noise,134,3,1,0.644737700000405,1
44282,212,Larynx,Sham,Cons,Noise,135,3,1,0.64208009999129,1
44283,212,Larynx,Sham,Cons,Noise,136,3,0,0.5622618000052171,1
44284,212,Larynx,Sham,Cons,Noise,137,2,1,0.6346535999909971,1
44285,212,Larynx,Sham,Cons,Noise,138,3,1,0.614595800012467,1
44286,212,Larynx,Sham,Cons,Noise,139,4,0,0.564107199999853,1
44287,212,Larynx,Sham,Cons,Noise,140,3,0,0.507966799996211,1
44288,212,Larynx,Sham,Cons,Noise,141,4,0,0.56214879998879,1
44289,212,Larynx,Sham,Cons,Noise,142,1,1,0.47453880000102794,1
44290,212,Larynx,Sham,Cons,Noise,143,5,1,0.5424121000105521,1
44291,212,Larynx,Sham,Cons,Noise,144,2,1,0.4792551999998979,1
44292,212,Larynx,Sham,Cons,Noise,145,3,1,0.655541800006176,1
44293,212,Larynx,Sham,Cons,Noise,146,4,1,0.384401399991475,1
44294,212,Larynx,Sham,Cons,Noise,147,1,1,0.5528386999940269,1
44295,212,Larynx,Sham,Cons,Noise,148,1,0,0.563177500007441,1
44296,212,Larynx,Sham,Cons,Noise,149,2,0,0.42858849999902293,1
44297,212,Larynx,Sham,Cons,Noise,150,5,0,0.41540889999305397,1
44298,212,Larynx,Sham,Cons,Noise,151,5,0,0.48633919999701897,1
44299,212,Larynx,Sham,Cons,Noise,152,5,0,0.770346599994809,1
44300,212,Larynx,Sham,Cons,Noise,153,4,1,0.415285299997777,1
44301,212,Larynx,Sham,Cons,Noise,154,3,1,0.575980699999491,1
44302,212,Larynx,Sham,Cons,Noise,155,2,1,0.832694900003844,1
44303,212,Larynx,Sham,Cons,Noise,156,4,0,0.441819900006521,1
44772,217,Larynx,Left iTBS,Cons,Noise,1,3,0,1.60046760001569,1
44773,217,Larynx,Left iTBS,Cons,Noise,2,4,1,1.28650200000266,1
44774,217,Larynx,Left iTBS,Cons,Noise,3,4,1,0.787272899993695,1
44775,217,Larynx,Left iTBS,Cons,Noise,4,5,1,1.5220104000181898,1
44776,217,Larynx,Left iTBS,Cons,Noise,5,4,1,1.00615900001139,1
44777,217,Larynx,Left iTBS,Cons,Noise,6,4,0,1.0167621000146,1
44778,217,Larynx,Left iTBS,Cons,Noise,7,5,0,1.02549879997969,1
44779,217,Larynx,Left iTBS,Cons,Noise,8,5,1,1.01048650001758,1
44780,217,Larynx,Left iTBS,Cons,Noise,9,1,1,0.992614799994044,1
44781,217,Larynx,Left iTBS,Cons,Noise,10,3,0,1.0943278000049799,1
44782,217,Larynx,Left iTBS,Cons,Noise,11,5,0,0.974115599994548,1
44783,217,Larynx,Left iTBS,Cons,Noise,12,2,1,0.7373354999872389,1
44784,217,Larynx,Left iTBS,Cons,Noise,13,3,0,1.62716780000483,1
44785,217,Larynx,Left iTBS,Cons,Noise,14,1,0,0.7765459000074771,1
44786,217,Larynx,Left iTBS,Cons,Noise,15,1,1,0.611137599975336,1
44787,217,Larynx,Left iTBS,Cons,Noise,16,2,1,0.711724599997979,1
44788,217,Larynx,Left iTBS,Cons,Noise,17,3,1,0.7263550999923609,1
44789,217,Larynx,Left iTBS,Cons,Noise,18,1,0,2.15886669998872,1
44790,217,Larynx,Left iTBS,Cons,Noise,19,3,1,0.7388416000176221,1
44791,217,Larynx,Left iTBS,Cons,Noise,20,3,1,0.7368612000136641,1
44792,217,Larynx,Left iTBS,Cons,Noise,21,3,1,0.743459299992537,1
44793,217,Larynx,Left iTBS,Cons,Noise,22,4,1,0.7733574000012601,1
44794,217,Larynx,Left iTBS,Cons,Noise,23,4,1,0.779747000022326,1
44795,217,Larynx,Left iTBS,Cons,Noise,24,5,1,0.717612599983113,1
44796,217,Larynx,Left iTBS,Cons,Noise,25,3,0,1.25184379998245,1
44797,217,Larynx,Left iTBS,Cons,Noise,26,3,1,0.61727570000221,1
44798,217,Larynx,Left iTBS,Cons,Noise,27,3,0,1.53887160000158,1
44799,217,Larynx,Left iTBS,Cons,Noise,28,1,1,0.6910206000029581,1
44800,217,Larynx,Left iTBS,Cons,Noise,29,4,1,0.6735941999941129,1
44801,217,Larynx,Left iTBS,Cons,Noise,30,2,0,1.28017029998591,1
